0.400000	0.594000	0.668355
0.450000	0.594000	0.639815
0.500000	0.594000	0.613071
0.550000	0.594000	0.588328
0.600000	0.594000	0.565761
0.650000	0.594000	0.545521
0.700000	0.594000	0.527738
0.750000	0.594000	0.512518
0.800000	0.594000	0.499950
0.850000	0.594000	0.490104
0.900000	0.594000	0.483034
0.950000	0.594000	0.478777
1.000000	0.594000	0.477355
0.000000	0.595000	0.925322
0.050000	0.595000	0.894063
0.100000	0.595000	0.861660
0.150000	0.595000	0.828632
0.200000	0.595000	0.795448
0.250000	0.595000	0.762533
0.300000	0.595000	0.730263
0.350000	0.595000	0.698979
0.400000	0.595000	0.668981
0.450000	0.595000	0.640533
0.500000	0.595000	0.613871
0.550000	0.595000	0.589198
0.600000	0.595000	0.566692
0.650000	0.595000	0.546504
0.700000	0.595000	0.528763
0.750000	0.595000	0.513578
0.800000	0.595000	0.501038
0.850000	0.595000	0.491214
0.900000	0.595000	0.484159
0.950000	0.595000	0.479911
1.000000	0.595000	0.478492
0.000000	0.596000	0.924635
0.050000	0.596000	0.893605
0.100000	0.596000	0.861410
0.150000	0.596000	0.828570
0.200000	0.596000	0.795555
0.250000	0.596000	0.762791
0.300000	0.596000	0.730657
0.350000	0.596000	0.699493
0.400000	0.596000	0.669601
0.450000	0.596000	0.641247
0.500000	0.596000	0.614667
0.550000	0.596000	0.590065
0.600000	0.596000	0.567619
0.650000	0.596000	0.547483
0.700000	0.596000	0.529785
0.750000	0.596000	0.514636
0.800000	0.596000	0.502125
0.850000	0.596000	0.492322
0.900000	0.596000	0.485282
0.950000	0.596000	0.481043
1.000000	0.596000	0.479627
0.000000	0.597000	0.923940
0.050000	0.597000	0.893139
0.100000	0.597000	0.861152
0.150000	0.597000	0.828500
0.200000	0.597000	0.795655
0.250000	0.597000	0.763043
0.300000	0.597000	0.731045
0.350000	0.597000	0.700002
0.400000	0.597000	0.670217
0.450000	0.597000	0.641957
0.500000	0.597000	0.615458
0.550000	0.597000	0.590927
0.600000	0.597000	0.568543
0.650000	0.597000	0.548458
0.700000	0.597000	0.530805
0.750000	0.597000	0.515691
0.800000	0.597000	0.503208
0.850000	0.597000	0.493427
0.900000	0.597000	0.486402
0.950000	0.597000	0.482172
1.000000	0.597000	0.480759
0.000000	0.598000	0.923235
0.050000	0.598000	0.892665
0.100000	0.598000	0.860886
0.150000	0.598000	0.828423
0.200000	0.598000	0.795748
0.250000	0.598000	0.763289
0.300000	0.598000	0.731427
0.350000	0.598000	0.700505
0.400000	0.598000	0.670827
0.450000	0.598000	0.642661
0.500000	0.598000	0.616245
0.550000	0.598000	0.591786
0.600000	0.598000	0.569463
0.650000	0.598000	0.549431
0.700000	0.598000	0.531821
0.750000	0.598000	0.516743
0.800000	0.598000	0.504289
0.850000	0.598000	0.494529
0.900000	0.598000	0.487520
0.950000	0.598000	0.483299
1.000000	0.598000	0.481889
0.000000	0.599000	0.922522
0.050000	0.599000	0.892181
0.100000	0.599000	0.860612
0.150000	0.599000	0.828338
0.200000	0.599000	0.795834
0.250000	0.599000	0.763528
0.300000	0.599000	0.731803
0.350000	0.599000	0.701003
0.400000	0.599000	0.671432
0.450000	0.599000	0.643361
0.500000	0.599000	0.617028
0.550000	0.599000	0.592640
0.600000	0.599000	0.570379
0.650000	0.599000	0.550400
0.700000	0.599000	0.532834
0.750000	0.599000	0.517793
0.800000	0.599000	0.505367
0.850000	0.599000	0.495629
0.900000	0.599000	0.488635
0.950000	0.599000	0.484424
1.000000	0.599000	0.483017
0.000000	0.600000	0.921800
0.050000	0.600000	0.891690
0.100000	0.600000	0.860330
0.150000	0.600000	0.828246
0.200000	0.600000	0.795913
0.250000	0.600000	0.763761
0.300000	0.600000	0.732173
0.350000	0.600000	0.701495
0.400000	0.600000	0.672032
0.450000	0.600000	0.644056
0.500000	0.600000	0.617806
0.550000	0.600000	0.593491
0.600000	0.600000	0.571292
0.650000	0.600000	0.551365
0.700000	0.600000	0.533844
0.750000	0.600000	0.518839
0.800000	0.600000	0.506442
0.850000	0.600000	0.496727
0.900000	0.600000	0.489748
0.950000	0.600000	0.485546
1.000000	0.600000	0.484142
0.000000	0.601000	0.921068
0.050000	0.601000	0.891190
0.100000	0.601000	0.860041
0.150000	0.601000	0.828147
0.200000	0.601000	0.795986
0.250000	0.601000	0.763987
0.300000	0.601000	0.732537
0.350000	0.601000	0.701981
0.400000	0.601000	0.672627
0.450000	0.601000	0.644746
0.500000	0.601000	0.618580
0.550000	0.601000	0.594337
0.600000	0.601000	0.572201
0.650000	0.601000	0.552327
0.700000	0.601000	0.534850
0.750000	0.601000	0.519882
0.800000	0.601000	0.507515
0.850000	0.601000	0.497822
0.900000	0.601000	0.490859
0.950000	0.601000	0.486665
1.000000	0.601000	0.485265
0.000000	0.602000	0.920328
0.050000	0.602000	0.890682
0.100000	0.602000	0.859743
0.150000	0.602000	0.828040
0.200000	0.602000	0.796051
0.250000	0.602000	0.764206
0.300000	0.602000	0.732894
0.350000	0.602000	0.702462
0.400000	0.602000	0.673216
0.450000	0.602000	0.645432
0.500000	0.602000	0.619350
0.550000	0.602000	0.595180
0.600000	0.602000	0.573106
0.650000	0.602000	0.553286
0.700000	0.602000	0.535854
0.750000	0.602000	0.520922
0.800000	0.602000	0.508584
0.850000	0.602000	0.498914
0.900000	0.602000	0.491966
0.950000	0.602000	0.487783
1.000000	0.602000	0.486385
0.000000	0.603000	0.919579
0.050000	0.603000	0.890165
0.100000	0.603000	0.859437
0.150000	0.603000	0.827925
0.200000	0.603000	0.796109
0.250000	0.603000	0.764419
0.300000	0.603000	0.733246
0.350000	0.603000	0.702937
0.400000	0.603000	0.673801
0.450000	0.603000	0.646113
0.500000	0.603000	0.620115
0.550000	0.603000	0.596018
0.600000	0.603000	0.574008
0.650000	0.603000	0.554241
0.700000	0.603000	0.536854
0.750000	0.603000	0.521960
0.800000	0.603000	0.509651
0.850000	0.603000	0.500003
0.900000	0.603000	0.493072
0.950000	0.603000	0.488897
1.000000	0.603000	0.487503
0.000000	0.604000	0.918821
0.050000	0.604000	0.889639
0.100000	0.604000	0.859123
0.150000	0.604000	0.827803
0.200000	0.604000	0.796160
0.250000	0.604000	0.764626
0.300000	0.604000	0.733592
0.350000	0.604000	0.703406
0.400000	0.604000	0.674380
0.450000	0.604000	0.646789
0.500000	0.604000	0.620875
0.550000	0.604000	0.596853
0.600000	0.604000	0.574905
0.650000	0.604000	0.555193
0.700000	0.604000	0.537851
0.750000	0.604000	0.522994
0.800000	0.604000	0.510715
0.850000	0.604000	0.501090
0.900000	0.604000	0.494174
0.950000	0.604000	0.490009
1.000000	0.604000	0.488618
0.000000	0.605000	0.918054
0.050000	0.605000	0.889106
0.100000	0.605000	0.858802
0.150000	0.605000	0.827674
0.200000	0.605000	0.796203
0.250000	0.605000	0.764826
0.300000	0.605000	0.733931
0.350000	0.605000	0.703870
0.400000	0.605000	0.674954
0.450000	0.605000	0.647460
0.500000	0.605000	0.621632
0.550000	0.605000	0.597683
0.600000	0.605000	0.575799
0.650000	0.605000	0.556141
0.700000	0.605000	0.538845
0.750000	0.605000	0.524025
0.800000	0.605000	0.511777
0.850000	0.605000	0.502174
0.900000	0.605000	0.495275
0.950000	0.605000	0.491119
1.000000	0.605000	0.489731
0.000000	0.606000	0.917278
0.050000	0.606000	0.888563
0.100000	0.606000	0.858472
0.150000	0.606000	0.827537
0.200000	0.606000	0.796240
0.250000	0.606000	0.765019
0.300000	0.606000	0.734264
0.350000	0.606000	0.704328
0.400000	0.606000	0.675523
0.450000	0.606000	0.648126
0.500000	0.606000	0.622383
0.550000	0.606000	0.598509
0.600000	0.606000	0.576689
0.650000	0.606000	0.557086
0.700000	0.606000	0.539836
0.750000	0.606000	0.525054
0.800000	0.606000	0.512835
0.850000	0.606000	0.503255
0.900000	0.606000	0.496372
0.950000	0.606000	0.492226
1.000000	0.606000	0.490841
0.000000	0.607000	0.916494
0.050000	0.607000	0.888013
0.100000	0.607000	0.858135
0.150000	0.607000	0.827392
0.200000	0.607000	0.796270
0.250000	0.607000	0.765206
0.300000	0.607000	0.734592
0.350000	0.607000	0.704780
0.400000	0.607000	0.676086
0.450000	0.607000	0.648788
0.500000	0.607000	0.623131
0.550000	0.607000	0.599331
0.600000	0.607000	0.577576
0.650000	0.607000	0.558027
0.700000	0.607000	0.540823
0.750000	0.607000	0.526079
0.800000	0.607000	0.513891
0.850000	0.607000	0.504334
0.900000	0.607000	0.497467
0.950000	0.607000	0.493331
1.000000	0.607000	0.491949
0.000000	0.608000	0.915700
0.050000	0.608000	0.887454
0.100000	0.608000	0.857789
0.150000	0.608000	0.827240
0.200000	0.608000	0.796293
0.250000	0.608000	0.765386
0.300000	0.608000	0.734913
0.350000	0.608000	0.705227
0.400000	0.608000	0.676644
0.450000	0.608000	0.649444
0.500000	0.608000	0.623874
0.550000	0.608000	0.600149
0.600000	0.608000	0.578458
0.650000	0.608000	0.558965
0.700000	0.608000	0.541807
0.750000	0.608000	0.527101
0.800000	0.608000	0.514943
0.850000	0.608000	0.505410
0.900000	0.608000	0.498559
0.950000	0.608000	0.494433
1.000000	0.608000	0.493054
0.000000	0.609000	0.914898
0.050000	0.609000	0.886886
0.100000	0.609000	0.857436
0.150000	0.609000	0.827081
0.200000	0.609000	0.796309
0.250000	0.609000	0.765560
0.300000	0.609000	0.735228
0.350000	0.609000	0.705668
0.400000	0.609000	0.677197
0.450000	0.609000	0.650096
0.500000	0.609000	0.624612
0.550000	0.609000	0.600963
0.600000	0.609000	0.579337
0.650000	0.609000	0.559899
0.700000	0.609000	0.542788
0.750000	0.609000	0.528120
0.800000	0.609000	0.515993
0.850000	0.609000	0.506483
0.900000	0.609000	0.499649
0.950000	0.609000	0.495532
1.000000	0.609000	0.494157
0.000000	0.610000	0.914086
0.050000	0.610000	0.886311
0.100000	0.610000	0.857074
0.150000	0.610000	0.826914
0.200000	0.610000	0.796318
0.250000	0.610000	0.765727
0.300000	0.610000	0.735537
0.350000	0.610000	0.706104
0.400000	0.610000	0.677745
0.450000	0.610000	0.650743
0.500000	0.610000	0.625346
0.550000	0.610000	0.601772
0.600000	0.610000	0.580212
0.650000	0.610000	0.560830
0.700000	0.610000	0.543765
0.750000	0.610000	0.529136
0.800000	0.610000	0.517040
0.850000	0.610000	0.507553
0.900000	0.610000	0.500736
0.950000	0.610000	0.496629
1.000000	0.610000	0.495257
0.000000	0.611000	0.913266
0.050000	0.611000	0.885726
0.100000	0.611000	0.856705
0.150000	0.611000	0.826740
0.200000	0.611000	0.796320
0.250000	0.611000	0.765887
0.300000	0.611000	0.735840
0.350000	0.611000	0.706533
0.400000	0.611000	0.678288
0.450000	0.611000	0.651385
0.500000	0.611000	0.626075
0.550000	0.611000	0.602578
0.600000	0.611000	0.581083
0.650000	0.611000	0.561757
0.700000	0.611000	0.544740
0.750000	0.611000	0.530149
0.800000	0.611000	0.518084
0.850000	0.611000	0.508621
0.900000	0.611000	0.501820
0.950000	0.611000	0.497723
1.000000	0.611000	0.496354
0.000000	0.612000	0.912437
0.050000	0.612000	0.885134
0.100000	0.612000	0.856327
0.150000	0.612000	0.826558
0.200000	0.612000	0.796315
0.250000	0.612000	0.766041
0.300000	0.612000	0.736136
0.350000	0.612000	0.706958
0.400000	0.612000	0.678825
0.450000	0.612000	0.652022
0.500000	0.612000	0.626800
0.550000	0.612000	0.603379
0.600000	0.612000	0.581950
0.650000	0.612000	0.562681
0.700000	0.612000	0.545710
0.750000	0.612000	0.531159
0.800000	0.612000	0.519125
0.850000	0.612000	0.509686
0.900000	0.612000	0.502902
0.950000	0.612000	0.498814
1.000000	0.612000	0.497449
0.000000	0.613000	0.911600
0.050000	0.613000	0.884533
0.100000	0.613000	0.855942
0.150000	0.613000	0.826368
0.200000	0.613000	0.796303
0.250000	0.613000	0.766189
0.300000	0.613000	0.736427
0.350000	0.613000	0.707376
0.400000	0.613000	0.679357
0.450000	0.613000	0.652654
0.500000	0.613000	0.627520
0.550000	0.613000	0.604176
0.600000	0.613000	0.582814
0.650000	0.613000	0.563600
0.700000	0.613000	0.546678
0.750000	0.613000	0.532166
0.800000	0.613000	0.520163
0.850000	0.613000	0.510748
0.900000	0.613000	0.503980
0.950000	0.613000	0.499903
1.000000	0.613000	0.498541
0.000000	0.614000	0.910753
0.050000	0.614000	0.883923
0.100000	0.614000	0.855549
0.150000	0.614000	0.826172
0.200000	0.614000	0.796283
0.250000	0.614000	0.766329
0.300000	0.614000	0.736711
0.350000	0.614000	0.707789
0.400000	0.614000	0.679884
0.450000	0.614000	0.653282
0.500000	0.614000	0.628236
0.550000	0.614000	0.604969
0.600000	0.614000	0.583673
0.650000	0.614000	0.564517
0.700000	0.614000	0.547642
0.750000	0.614000	0.533170
0.800000	0.614000	0.521198
0.850000	0.614000	0.511807
0.900000	0.614000	0.505056
0.950000	0.614000	0.500989
1.000000	0.614000	0.499631
0.000000	0.615000	0.909897
0.050000	0.615000	0.883305
0.100000	0.615000	0.855148
0.150000	0.615000	0.825967
0.200000	0.615000	0.796257
0.250000	0.615000	0.766464
0.300000	0.615000	0.736989
0.350000	0.615000	0.708196
0.400000	0.615000	0.680405
0.450000	0.615000	0.653904
0.500000	0.615000	0.628948
0.550000	0.615000	0.605758
0.600000	0.615000	0.584529
0.650000	0.615000	0.565430
0.700000	0.615000	0.548603
0.750000	0.615000	0.534170
0.800000	0.615000	0.522230
0.850000	0.615000	0.512863
0.900000	0.615000	0.506130
0.950000	0.615000	0.502073
1.000000	0.615000	0.500718
0.000000	0.616000	0.909033
0.050000	0.616000	0.882679
0.100000	0.616000	0.854739
0.150000	0.616000	0.825755
0.200000	0.616000	0.796224
0.250000	0.616000	0.766591
0.300000	0.616000	0.737262
0.350000	0.616000	0.708597
0.400000	0.616000	0.680921
0.450000	0.616000	0.654522
0.500000	0.616000	0.629654
0.550000	0.616000	0.606542
0.600000	0.616000	0.585381
0.650000	0.616000	0.566339
0.700000	0.616000	0.549560
0.750000	0.616000	0.535167
0.800000	0.616000	0.523259
0.850000	0.616000	0.513917
0.900000	0.616000	0.507200
0.950000	0.616000	0.503153
1.000000	0.616000	0.501802
0.000000	0.617000	0.908160
0.050000	0.617000	0.882045
0.100000	0.617000	0.854321
0.150000	0.617000	0.825536
0.200000	0.617000	0.796183
0.250000	0.617000	0.766712
0.300000	0.617000	0.737528
0.350000	0.617000	0.708992
0.400000	0.617000	0.681432
0.450000	0.617000	0.655134
0.500000	0.617000	0.630356
0.550000	0.617000	0.607322
0.600000	0.617000	0.586228
0.650000	0.617000	0.567244
0.700000	0.617000	0.550515
0.750000	0.617000	0.536161
0.800000	0.617000	0.524285
0.850000	0.617000	0.514967
0.900000	0.617000	0.508268
0.950000	0.617000	0.504231
1.000000	0.617000	0.502883
0.000000	0.618000	0.907278
0.050000	0.618000	0.881402
0.100000	0.618000	0.853896
0.150000	0.618000	0.825309
0.200000	0.618000	0.796136
0.250000	0.618000	0.766827
0.300000	0.618000	0.737787
0.350000	0.618000	0.709382
0.400000	0.618000	0.681937
0.450000	0.618000	0.655742
0.500000	0.618000	0.631054
0.550000	0.618000	0.608098
0.600000	0.618000	0.587072
0.650000	0.618000	0.568146
0.700000	0.618000	0.551465
0.750000	0.618000	0.537152
0.800000	0.618000	0.525309
0.850000	0.618000	0.516015
0.900000	0.618000	0.509333
0.950000	0.618000	0.505307
1.000000	0.618000	0.503962
0.000000	0.619000	0.906388
0.050000	0.619000	0.880750
0.100000	0.619000	0.853464
0.150000	0.619000	0.825075
0.200000	0.619000	0.796082
0.250000	0.619000	0.766935
0.300000	0.619000	0.738041
0.350000	0.619000	0.709766
0.400000	0.619000	0.682437
0.450000	0.619000	0.656345
0.500000	0.619000	0.631747
0.550000	0.619000	0.608870
0.600000	0.619000	0.587912
0.650000	0.619000	0.569044
0.700000	0.619000	0.552412
0.750000	0.619000	0.538140
0.800000	0.619000	0.526329
0.850000	0.619000	0.517060
0.900000	0.619000	0.510395
0.950000	0.619000	0.506379
1.000000	0.619000	0.505038
0.000000	0.620000	0.905488
0.050000	0.620000	0.880091
0.100000	0.620000	0.853023
0.150000	0.620000	0.824833
0.200000	0.620000	0.796020
0.250000	0.620000	0.767036
0.300000	0.620000	0.738289
0.350000	0.620000	0.710145
0.400000	0.620000	0.682932
0.450000	0.620000	0.656943
0.500000	0.620000	0.632435
0.550000	0.620000	0.609638
0.600000	0.620000	0.588748
0.650000	0.620000	0.569939
0.700000	0.620000	0.553356
0.750000	0.620000	0.539124
0.800000	0.620000	0.527346
0.850000	0.620000	0.518101
0.900000	0.620000	0.511455
0.950000	0.620000	0.507449
1.000000	0.620000	0.506111
0.000000	0.621000	0.904580
0.050000	0.621000	0.879422
0.100000	0.621000	0.852574
0.150000	0.621000	0.824584
0.200000	0.621000	0.795952
0.250000	0.621000	0.767131
0.300000	0.621000	0.738530
0.350000	0.621000	0.710517
0.400000	0.621000	0.683421
0.450000	0.621000	0.657535
0.500000	0.621000	0.633119
0.550000	0.621000	0.610401
0.600000	0.621000	0.589580
0.650000	0.621000	0.570829
0.700000	0.621000	0.554296
0.750000	0.621000	0.540106
0.800000	0.621000	0.528359
0.850000	0.621000	0.519140
0.900000	0.621000	0.512511
0.950000	0.621000	0.508516
1.000000	0.621000	0.507181
0.000000	0.622000	0.903663
0.050000	0.622000	0.878746
0.100000	0.622000	0.852117
0.150000	0.622000	0.824327
0.200000	0.622000	0.795876
0.250000	0.622000	0.767219
0.300000	0.622000	0.738765
0.350000	0.622000	0.710884
0.400000	0.622000	0.683905
0.450000	0.622000	0.658123
0.500000	0.622000	0.633798
0.550000	0.622000	0.611160
0.600000	0.622000	0.590408
0.650000	0.622000	0.571717
0.700000	0.622000	0.555233
0.750000	0.622000	0.541083
0.800000	0.622000	0.529370
0.850000	0.622000	0.520176
0.900000	0.622000	0.513565
0.950000	0.622000	0.509580
1.000000	0.622000	0.508249
0.000000	0.623000	0.902737
0.050000	0.623000	0.878061
0.100000	0.623000	0.851653
0.150000	0.623000	0.824063
0.200000	0.623000	0.795794
0.250000	0.623000	0.767300
0.300000	0.623000	0.738994
0.350000	0.623000	0.711245
0.400000	0.623000	0.684384
0.450000	0.623000	0.658706
0.500000	0.623000	0.634473
0.550000	0.623000	0.611915
0.600000	0.623000	0.591232
0.650000	0.623000	0.572600
0.700000	0.623000	0.556167
0.750000	0.623000	0.542058
0.800000	0.623000	0.530378
0.850000	0.623000	0.521209
0.900000	0.623000	0.514616
0.950000	0.623000	0.510642
1.000000	0.623000	0.509314
0.000000	0.624000	0.901803
0.050000	0.624000	0.877368
0.100000	0.624000	0.851180
0.150000	0.624000	0.823791
0.200000	0.624000	0.795704
0.250000	0.624000	0.767375
0.300000	0.624000	0.739217
0.350000	0.624000	0.711600
0.400000	0.624000	0.684857
0.450000	0.624000	0.659284
0.500000	0.624000	0.635143
0.550000	0.624000	0.612665
0.600000	0.624000	0.592052
0.650000	0.624000	0.573480
0.700000	0.624000	0.557097
0.750000	0.624000	0.543029
0.800000	0.624000	0.531383
0.850000	0.624000	0.522239
0.900000	0.624000	0.515663
0.950000	0.624000	0.511700
1.000000	0.624000	0.510376
0.000000	0.625000	0.900860
0.050000	0.625000	0.876667
0.100000	0.625000	0.850700
0.150000	0.625000	0.823512
0.200000	0.625000	0.795607
0.250000	0.625000	0.767443
0.300000	0.625000	0.739434
0.350000	0.625000	0.711950
0.400000	0.625000	0.685325
0.450000	0.625000	0.659857
0.500000	0.625000	0.635808
0.550000	0.625000	0.613411
0.600000	0.625000	0.592868
0.650000	0.625000	0.574355
0.700000	0.625000	0.558023
0.750000	0.625000	0.543998
0.800000	0.625000	0.532384
0.850000	0.625000	0.523266
0.900000	0.625000	0.516708
0.950000	0.625000	0.512756
1.000000	0.625000	0.511435
0.000000	0.626000	0.899908
0.050000	0.626000	0.875957
0.100000	0.626000	0.850211
0.150000	0.626000	0.823225
0.200000	0.626000	0.795504
0.250000	0.626000	0.767505
0.300000	0.626000	0.739644
0.350000	0.626000	0.712293
0.400000	0.626000	0.685788
0.450000	0.626000	0.660425
0.500000	0.626000	0.636469
0.550000	0.626000	0.614153
0.600000	0.626000	0.593680
0.650000	0.626000	0.575228
0.700000	0.626000	0.558946
0.750000	0.626000	0.544962
0.800000	0.626000	0.533382
0.850000	0.626000	0.524290
0.900000	0.626000	0.517751
0.950000	0.626000	0.513809
1.000000	0.626000	0.512492
0.000000	0.627000	0.898947
0.050000	0.627000	0.875239
0.100000	0.627000	0.849715
0.150000	0.627000	0.822931
0.200000	0.627000	0.795393
0.250000	0.627000	0.767560
0.300000	0.627000	0.739848
0.350000	0.627000	0.712631
0.400000	0.627000	0.686245
0.450000	0.627000	0.660988
0.500000	0.627000	0.637125
0.550000	0.627000	0.614890
0.600000	0.627000	0.594488
0.650000	0.627000	0.576096
0.700000	0.627000	0.559865
0.750000	0.627000	0.545924
0.800000	0.627000	0.534377
0.850000	0.627000	0.525311
0.900000	0.627000	0.518790
0.950000	0.627000	0.514859
1.000000	0.627000	0.513545
0.000000	0.628000	0.897978
0.050000	0.628000	0.874513
0.100000	0.628000	0.849211
0.150000	0.628000	0.822629
0.200000	0.628000	0.795275
0.250000	0.628000	0.767608
0.300000	0.628000	0.740046
0.350000	0.628000	0.712963
0.400000	0.628000	0.686696
0.450000	0.628000	0.661545
0.500000	0.628000	0.637776
0.550000	0.628000	0.615623
0.600000	0.628000	0.595292
0.650000	0.628000	0.576961
0.700000	0.628000	0.560781
0.750000	0.628000	0.546882
0.800000	0.628000	0.535369
0.850000	0.628000	0.526329
0.900000	0.628000	0.519826
0.950000	0.628000	0.515906
1.000000	0.628000	0.514596
0.000000	0.629000	0.897000
0.050000	0.629000	0.873778
0.100000	0.629000	0.848699
0.150000	0.629000	0.822320
0.200000	0.629000	0.795150
0.250000	0.629000	0.767650
0.300000	0.629000	0.740238
0.350000	0.629000	0.713290
0.400000	0.629000	0.687143
0.450000	0.629000	0.662098
0.500000	0.629000	0.638423
0.550000	0.629000	0.616352
0.600000	0.629000	0.596092
0.650000	0.629000	0.577821
0.700000	0.629000	0.561693
0.750000	0.629000	0.547836
0.800000	0.629000	0.536358
0.850000	0.629000	0.527344
0.900000	0.629000	0.520859
0.950000	0.629000	0.516950
1.000000	0.629000	0.515644
0.000000	0.630000	0.896013
0.050000	0.630000	0.873035
0.100000	0.630000	0.848179
0.150000	0.630000	0.822004
0.200000	0.630000	0.795018
0.250000	0.630000	0.767685
0.300000	0.630000	0.740424
0.350000	0.630000	0.713610
0.400000	0.630000	0.687584
0.450000	0.630000	0.662646
0.500000	0.630000	0.639065
0.550000	0.630000	0.617076
0.600000	0.630000	0.596888
0.650000	0.630000	0.578678
0.700000	0.630000	0.562602
0.750000	0.630000	0.548788
0.800000	0.630000	0.537344
0.850000	0.630000	0.528356
0.900000	0.630000	0.521889
0.950000	0.630000	0.517991
1.000000	0.630000	0.516689
0.000000	0.631000	0.895018
0.050000	0.631000	0.872284
0.100000	0.631000	0.847651
0.150000	0.631000	0.821680
0.200000	0.631000	0.794879
0.250000	0.631000	0.767714
0.300000	0.631000	0.740603
0.350000	0.631000	0.713925
0.400000	0.631000	0.688019
0.450000	0.631000	0.663188
0.500000	0.631000	0.639702
0.550000	0.631000	0.617796
0.600000	0.631000	0.597679
0.650000	0.631000	0.579531
0.700000	0.631000	0.563507
0.750000	0.631000	0.549736
0.800000	0.631000	0.538326
0.850000	0.631000	0.529364
0.900000	0.631000	0.522917
0.950000	0.631000	0.519029
1.000000	0.631000	0.517731
0.000000	0.632000	0.894014
0.050000	0.632000	0.871524
0.100000	0.632000	0.847116
0.150000	0.632000	0.821348
0.200000	0.632000	0.794733
0.250000	0.632000	0.767736
0.300000	0.632000	0.740776
0.350000	0.632000	0.714234
0.400000	0.632000	0.688449
0.450000	0.632000	0.663726
0.500000	0.632000	0.640334
0.550000	0.632000	0.618512
0.600000	0.632000	0.598467
0.650000	0.632000	0.580381
0.700000	0.632000	0.564408
0.750000	0.632000	0.550680
0.800000	0.632000	0.539305
0.850000	0.632000	0.530370
0.900000	0.632000	0.523941
0.950000	0.632000	0.520065
1.000000	0.632000	0.518770
0.000000	0.633000	0.893001
0.050000	0.633000	0.870757
0.100000	0.633000	0.846572
0.150000	0.633000	0.821009
0.200000	0.633000	0.794580
0.250000	0.633000	0.767751
0.300000	0.633000	0.740943
0.350000	0.633000	0.714537
0.400000	0.633000	0.688874
0.450000	0.633000	0.664259
0.500000	0.633000	0.640962
0.550000	0.633000	0.619223
0.600000	0.633000	0.599250
0.650000	0.633000	0.581226
0.700000	0.633000	0.565306
0.750000	0.633000	0.551621
0.800000	0.633000	0.540281
0.850000	0.633000	0.531372
0.900000	0.633000	0.524962
0.950000	0.633000	0.521097
1.000000	0.633000	0.519806
0.000000	0.634000	0.891979
0.050000	0.634000	0.869981
0.100000	0.634000	0.846021
0.150000	0.634000	0.820663
0.200000	0.634000	0.794420
0.250000	0.634000	0.767759
0.300000	0.634000	0.741104
0.350000	0.634000	0.714834
0.400000	0.634000	0.689293
0.450000	0.634000	0.664786
0.500000	0.634000	0.641585
0.550000	0.634000	0.619929
0.600000	0.634000	0.600030
0.650000	0.634000	0.582068
0.700000	0.634000	0.566200
0.750000	0.634000	0.552559
0.800000	0.634000	0.541254
0.850000	0.634000	0.532372
0.900000	0.634000	0.525980
0.950000	0.634000	0.522127
1.000000	0.634000	0.520839
0.000000	0.635000	0.890949
0.050000	0.635000	0.869196
0.100000	0.635000	0.845461
0.150000	0.635000	0.820309
0.200000	0.635000	0.794253
0.250000	0.635000	0.767761
0.300000	0.635000	0.741258
0.350000	0.635000	0.715125
0.400000	0.635000	0.689707
0.450000	0.635000	0.665308
0.500000	0.635000	0.642203
0.550000	0.635000	0.620632
0.600000	0.635000	0.600805
0.650000	0.635000	0.582906
0.700000	0.635000	0.567091
0.750000	0.635000	0.553493
0.800000	0.635000	0.542223
0.850000	0.635000	0.533368
0.900000	0.635000	0.526995
0.950000	0.635000	0.523153
1.000000	0.635000	0.521869
0.000000	0.636000	0.889911
0.050000	0.636000	0.868404
0.100000	0.636000	0.844894
0.150000	0.636000	0.819948
0.200000	0.636000	0.794079
0.250000	0.636000	0.767757
0.300000	0.636000	0.741406
0.350000	0.636000	0.715411
0.400000	0.636000	0.690115
0.450000	0.636000	0.665826
0.500000	0.636000	0.642817
0.550000	0.636000	0.621330
0.600000	0.636000	0.601576
0.650000	0.636000	0.583739
0.700000	0.636000	0.567978
0.750000	0.636000	0.554424
0.800000	0.636000	0.543189
0.850000	0.636000	0.534361
0.900000	0.636000	0.528007
0.950000	0.636000	0.524176
1.000000	0.636000	0.522896
0.000000	0.637000	0.888863
0.050000	0.637000	0.867603
0.100000	0.637000	0.844319
0.150000	0.637000	0.819579
0.200000	0.637000	0.793897
0.250000	0.637000	0.767745
0.300000	0.637000	0.741548
0.350000	0.637000	0.715691
0.400000	0.637000	0.690518
0.450000	0.637000	0.666338
0.500000	0.637000	0.643425
0.550000	0.637000	0.622023
0.600000	0.637000	0.602343
0.650000	0.637000	0.584569
0.700000	0.637000	0.568861
0.750000	0.637000	0.555352
0.800000	0.637000	0.544152
0.850000	0.637000	0.535351
0.900000	0.637000	0.529016
0.950000	0.637000	0.525197
1.000000	0.637000	0.523920
0.000000	0.638000	0.887808
0.050000	0.638000	0.866794
0.100000	0.638000	0.843736
0.150000	0.638000	0.819202
0.200000	0.638000	0.793709
0.250000	0.638000	0.767727
0.300000	0.638000	0.741684
0.350000	0.638000	0.715964
0.400000	0.638000	0.690915
0.450000	0.638000	0.666845
0.500000	0.638000	0.644029
0.550000	0.638000	0.622712
0.600000	0.638000	0.603105
0.650000	0.638000	0.585395
0.700000	0.638000	0.569741
0.750000	0.638000	0.556276
0.800000	0.638000	0.545111
