-1.000116	-0.007166
-0.999881	-0.019726
-0.999474	-0.032284
-0.998897	-0.044836
-0.998148	-0.057380
-0.997229	-0.069915
-0.996139	-0.082437
-0.994878	-0.094945
-0.993446	-0.107437
-0.991844	-0.119911
-0.990072	-0.132364
-0.988129	-0.144794
-0.986017	-0.157200
-0.983735	-0.169578
-0.981284	-0.181927
-0.978664	-0.194245
-0.975875	-0.206530
-0.972917	-0.218778
-0.969792	-0.230989
-0.966499	-0.243160
-0.963038	-0.255289
-0.959411	-0.267374
-0.955617	-0.279412
-0.951658	-0.291402
-0.947533	-0.303341
-0.943243	-0.315227
-0.938789	-0.327059
-0.934171	-0.338833
-0.929390	-0.350548
-0.924446	-0.362202
-0.919340	-0.373793
-0.914073	-0.385317
-0.908646	-0.396775
-0.903058	-0.408162
-0.897312	-0.419477
-0.891406	-0.430719
-0.885344	-0.441884
-0.879124	-0.452971
-0.872749	-0.463977
-0.866218	-0.474901
-0.859533	-0.485740
-0.852695	-0.496493
-0.845704	-0.507157
-0.838562	-0.517730
-0.831269	-0.528211
-0.823826	-0.538596
-0.816236	-0.548884
-0.808498	-0.559073
-0.800613	-0.569161
-0.792583	-0.579145
-0.784410	-0.589025
-0.776093	-0.598797
-0.767634	-0.608459
-0.759035	-0.618010
-0.750297	-0.627448
-0.741420	-0.636771
-0.732407	-0.645976
-0.723259	-0.655061
-0.713976	-0.664025
-0.704561	-0.672866
-0.695014	-0.681581
-0.685338	-0.690169
-0.675533	-0.698627
-0.665601	-0.706955
-0.655544	-0.715149
-0.645363	-0.723208
-0.635060	-0.731130
-0.624636	-0.738913
-0.614093	-0.746555
-0.603433	-0.754055
-0.592656	-0.761410
-0.581766	-0.768618
-0.570764	-0.775679
-0.559651	-0.782589
-0.548430	-0.789347
-0.537102	-0.795951
-0.525668	-0.802400
-0.514132	-0.808692
-0.502495	-0.814825
-0.490758	-0.820796
-0.478924	-0.826605
-0.466995	-0.832250
-0.454973	-0.837729
-0.442860	-0.843041
-0.430658	-0.848183
-0.418370	-0.853154
-0.405996	-0.857953
-0.393540	-0.862577
-0.381004	-0.867026
-0.368391	-0.871297
-0.355701	-0.875390
-0.342938	-0.879302
-0.330105	-0.883033
-0.317202	-0.886580
-0.304234	-0.889942
-0.291202	-0.893118
-0.278109	-0.896107
-0.264957	-0.898907
-0.251749	-0.901516
-0.238488	-0.903934
-0.225176	-0.906159
-0.211815	-0.908189
-0.198409	-0.910025
-0.184960	-0.911664
-0.171471	-0.913105
-0.157945	-0.914347
-0.144384	-0.915389
-0.130791	-0.916230
-0.117170	-0.916869
-0.103522	-0.917304
-0.089852	-0.917536
-0.076161	-0.917562
-0.062453	-0.917383
-0.048732	-0.916997
-0.034999	-0.916403
-0.021258	-0.915601
-0.007512	-0.914589
0.006235	-0.913368
0.019981	-0.911936
0.033722	-0.910293
0.047456	-0.908438
0.061178	-0.906371
0.074886	-0.904092
0.088576	-0.901599
0.102246	-0.898893
0.115891	-0.895972
0.129508	-0.892838
0.143094	-0.889489
0.156646	-0.885925
0.170160	-0.882147
0.183632	-0.878154
0.197059	-0.873946
0.210438	-0.869523
0.223765	-0.864885
0.237036	-0.860032
0.250249	-0.854965
0.263398	-0.849684
0.276481	-0.844189
0.289495	-0.838480
0.302434	-0.832559
0.315297	-0.826424
0.328078	-0.820078
0.340775	-0.813520
0.353384	-0.806751
0.365900	-0.799772
0.378321	-0.792584
0.390643	-0.785188
0.402861	-0.777584
0.414972	-0.769774
0.426973	-0.761759
0.438859	-0.753539
0.450628	-0.745117
0.462274	-0.736493
0.473794	-0.727668
0.485185	-0.718645
0.496443	-0.709425
0.507564	-0.700009
0.518545	-0.690400
0.529381	-0.680598
0.540069	-0.670605
0.550605	-0.660424
0.560986	-0.650057
0.571207	-0.639505
0.581266	-0.628771
0.591158	-0.617857
0.600880	-0.606765
0.610429	-0.595497
0.619800	-0.584057
0.628990	-0.572446
0.637996	-0.560668
0.646814	-0.548724
0.655441	-0.536618
0.663873	-0.524353
0.672107	-0.511931
0.680139	-0.499355
0.687967	-0.486630
0.695586	-0.473757
0.702994	-0.460740
0.710188	-0.447582
0.717163	-0.434287
0.723919	-0.420859
0.730450	-0.407301
0.736754	-0.393616
0.742829	-0.379808
0.748672	-0.365882
0.754279	-0.351840
0.759648	-0.337687
0.764776	-0.323428
0.769661	-0.309065
0.774300	-0.294604
0.778690	-0.280048
0.782830	-0.265402
0.786717	-0.250671
0.790349	-0.235858
0.793723	-0.220968
0.796838	-0.206006
0.799691	-0.190976
0.802282	-0.175884
0.804607	-0.160733
0.806665	-0.145529
0.808455	-0.130277
0.809975	-0.114981
0.811223	-0.099647
0.812199	-0.084279
0.812902	-0.068883
0.813329	-0.053463
0.813480	-0.038025
0.813354	-0.022575
0.812951	-0.007116
0.812270	0.008344
0.811309	0.023802
0.810070	0.039252
0.808550	0.054688
0.806751	0.070105
0.804672	0.085498
0.802313	0.100861
0.799674	0.116189
0.796755	0.131477
0.793557	0.146718
0.790081	0.161908
0.786326	0.177040
0.782294	0.192111
0.777985	0.207113
0.773401	0.222042
0.768542	0.236892
0.763410	0.251658
0.758007	0.266335
0.752332	0.280916
0.746389	0.295397
0.740179	0.309772
0.733704	0.324037
0.726966	0.338185
0.719966	0.352211
0.712707	0.366111
0.705191	0.379879
0.697422	0.393510
0.689400	0.406999
0.681130	0.420341
0.672613	0.433531
0.663853	0.446564
0.654853	0.459435
0.645615	0.472140
0.636144	0.484675
0.626442	0.497033
0.616513	0.509211
0.606360	0.521204
0.595987	0.533008
0.585398	0.544619
0.574596	0.556033
0.563587	0.567244
0.552372	0.578250
0.540958	0.589046
0.529347	0.599629
0.517544	0.609994
0.505554	0.620139
0.493381	0.630059
0.481030	0.639751
0.468505	0.649211
0.455810	0.658438
0.442951	0.667427
0.429933	0.676175
0.416759	0.684679
0.403436	0.692938
0.389967	0.700947
0.376359	0.708705
0.362616	0.716209
0.348743	0.723457
0.334746	0.730447
0.320629	0.737176
0.306399	0.743642
0.292059	0.749844
0.277615	0.755781
0.263074	0.761449
0.248439	0.766849
0.233717	0.771978
0.218912	0.776835
0.204031	0.781420
0.189078	0.785731
0.174059	0.789767
0.158980	0.793528
0.143845	0.797013
0.128660	0.800221
0.113431	0.803153
0.098162	0.805808
0.082860	0.808185
0.067529	0.810284
0.052176	0.812107
0.036804	0.813652
0.021420	0.814921
0.006029	0.815914
-0.009365	0.816630
-0.024755	0.817071
-0.040137	0.817238
-0.055506	0.817132
-0.070855	0.816752
-0.086182	0.816101
-0.101480	0.815180
-0.116744	0.813989
-0.131970	0.812531
-0.147153	0.810806
-0.162287	0.808816
-0.177369	0.806563
-0.192393	0.804049
-0.207355	0.801275
-0.222251	0.798243
-0.237075	0.794955
-0.251823	0.791413
-0.266492	0.787620
-0.281076	0.783577
-0.295571	0.779287
-0.309974	0.774752
-0.324279	0.769975
-0.338484	0.764958
-0.352583	0.759704
-0.366574	0.754215
-0.380451	0.748494
-0.394213	0.742544
-0.407854	0.736368
-0.421371	0.729967
-0.434761	0.723347
-0.448020	0.716508
-0.461145	0.709455
-0.474132	0.702190
-0.486979	0.694717
-0.499681	0.687038
-0.512237	0.679158
-0.524642	0.671078
-0.536895	0.662803
-0.548992	0.654335
-0.560930	0.645678
-0.572707	0.636836
-0.584320	0.627811
-0.595766	0.618608
-0.607044	0.609229
-0.618150	0.599679
-0.629083	0.589959
-0.639840	0.580075
-0.650419	0.570030
-0.660818	0.559827
-0.671034	0.549469
-0.681067	0.538961
-0.690914	0.528306
-0.700573	0.517507
-0.710043	0.506568
-0.719321	0.495493
-0.728407	0.484286
-0.737300	0.472949
-0.745996	0.461487
-0.754496	0.449903
-0.762797	0.438201
-0.770899	0.426385
-0.778801	0.414457
-0.786501	0.402422
-0.793998	0.390284
-0.801291	0.378045
-0.808381	0.365710
-0.815264	0.353282
-0.821942	0.340765
-0.828413	0.328162
-0.834677	0.315477
-0.840732	0.302713
-0.846579	0.289874
-0.852217	0.276964
-0.857646	0.263985
-0.862865	0.250942
-0.867874	0.237838
-0.872673	0.224677
-0.877261	0.211461
-0.881639	0.198194
-0.885806	0.184880
-0.889762	0.171522
-0.893508	0.158124
-0.897044	0.144688
-0.900369	0.131218
-0.903484	0.117718
-0.906388	0.104190
-0.909084	0.090638
-0.911569	0.077066
-0.913846	0.063475
-0.915914	0.049871
-0.917774	0.036254
-0.919426	0.022630
-0.920872	0.009001
-0.922110	-0.004631
-0.923143	-0.018261
-0.923970	-0.031888
-0.924593	-0.045507
-0.925012	-0.059116
-0.925228	-0.072713
-0.925242	-0.086293
-0.925054	-0.099855
-0.924666	-0.113395
-0.924078	-0.126910
-0.923292	-0.140399
-0.922308	-0.153857
-0.921127	-0.167282
-0.919750	-0.180672
-0.918179	-0.194024
-0.916414	-0.207334
-0.914457	-0.220601
-0.912309	-0.233823
-0.909971	-0.246995
-0.907444	-0.260116
-0.904730	-0.273183
-0.901829	-0.286195
-0.898743	-0.299147
-0.895474	-0.312038
-0.892022	-0.324866
-0.888390	-0.337628
-0.884578	-0.350322
-0.880587	-0.362945
-0.876420	-0.375495
-0.872078	-0.387970
-0.867562	-0.400368
-0.862873	-0.412686
-0.858014	-0.424923
-0.852986	-0.437076
-0.847790	-0.449143
-0.842427	-0.461122
-0.836901	-0.473010
-0.831211	-0.484807
-0.825360	-0.496510
-0.819349	-0.508117
-0.813181	-0.519625
-0.806856	-0.531034
-0.800376	-0.542341
-0.793744	-0.553544
-0.786960	-0.564642
-0.780027	-0.575633
-0.772946	-0.586515
-0.765719	-0.597286
-0.758348	-0.607944
-0.750835	-0.618488
-0.743180	-0.628917
-0.735388	-0.639228
-0.727458	-0.649420
-0.719393	-0.659491
-0.711195	-0.669440
-0.702865	-0.679266
-0.694406	-0.688966
-0.685819	-0.698539
-0.677106	-0.707985
-0.668269	-0.717300
-0.659310	-0.726485
-0.650232	-0.735538
-0.641035	-0.744456
-0.631721	-0.753240
-0.622294	-0.761888
-0.612754	-0.770398
-0.603104	-0.778769
-0.593345	-0.787000
-0.583480	-0.795090
-0.573510	-0.803037
-0.563438	-0.810841
-0.553265	-0.818501
-0.542994	-0.826014
-0.532627	-0.833381
-0.522164	-0.840600
-0.511610	-0.847671
-0.500965	-0.854591
-0.490231	-0.861360
-0.479411	-0.867978
-0.468507	-0.874443
-0.457521	-0.880755
-0.446454	-0.886911
-0.435309	-0.892913
-0.424088	-0.898758
-0.412793	-0.904447
-0.401426	-0.909977
-0.389989	-0.915350
-0.378484	-0.920562
-0.366913	-0.925615
-0.355279	-0.930508
-0.343583	-0.935238
-0.331827	-0.939807
-0.320014	-0.944214
-0.308146	-0.948457
-0.296224	-0.952536
-0.284252	-0.956451
-0.272230	-0.960201
-0.260162	-0.963786
-0.248049	-0.967204
-0.235893	-0.970457
-0.223696	-0.973542
-0.211461	-0.976461
-0.199190	-0.979212
-0.186885	-0.981794
-0.174547	-0.984209
-0.162180	-0.986454
-0.149785	-0.988531
-0.137364	-0.990438
-0.124920	-0.992176
-0.112454	-0.993744
-0.099969	-0.995142
-0.087467	-0.996370
-0.074951	-0.997427
-0.062421	-0.998314
-0.049880	-0.999030
-0.037331	-0.999575
-0.024776	-0.999949
-0.012216	-1.000152
0.000345	-1.000185
0.012907	-1.000046
0.025466	-0.999736
0.038021	-0.999254
0.050570	-0.998602
0.063110	-0.997779
0.075639	-0.996785
0.088155	-0.995620
0.100656	-0.994284
0.113140	-0.992778
0.125604	-0.991102
0.138047	-0.989255
0.150466	-0.987239
0.162859	-0.985052
0.175224	-0.982696
0.187559	-0.980171
0.199862	-0.977478
0.212130	-0.974615
0.224362	-0.971584
0.236555	-0.968386
0.248707	-0.965020
0.260816	-0.961487
0.272879	-0.957787
0.284896	-0.953922
0.296863	-0.949890
0.308778	-0.945694
0.320639	-0.941333
0.332445	-0.936808
0.344193	-0.932119
0.355880	-0.927267
0.367505	-0.922253
0.379066	-0.917078
0.390560	-0.911742
0.401986	-0.906245
0.413341	-0.900589
0.424623	-0.894774
0.435830	-0.888801
0.446960	-0.882671
0.458011	-0.876384
0.468980	-0.869942
0.479866	-0.863345
0.490666	-0.856594
0.501379	-0.849690
0.512003	-0.842635
0.522534	-0.835428
0.532972	-0.828072
0.543314	-0.820566
0.553557	-0.812913
0.563701	-0.805112
0.573743	-0.797166
0.583681	-0.789075
0.593512	-0.780841
0.603235	-0.772464
0.612848	-0.763946
0.622349	-0.755288
0.631735	-0.746492
0.641006	-0.737558
0.650158	-0.728488
0.659189	-0.719283
0.668099	-0.709945
0.676884	-0.700475
0.685543	-0.690874
0.694074	-0.681144
0.702474	-0.671286
0.710743	-0.661302
0.718878	-0.651194
0.726876	-0.640962
0.734737	-0.630609
0.742458	-0.620136
0.750038	-0.609545
0.757474	-0.598837
0.764765	-0.588014
0.771909	-0.577078
0.778904	-0.566031
0.785747	-0.554874
0.792439	-0.543610
0.798975	-0.532239
0.805356	-0.520764
0.811578	-0.509187
0.817641	-0.497510
0.823542	-0.485735
0.829280	-0.473863
0.834854	-0.461897
0.840260	-0.449839
0.845499	-0.437691
0.850567	-0.425455
0.855464	-0.413133
0.860188	-0.400727
0.864737	-0.388241
0.869110	-0.375674
0.873304	-0.363032
0.877320	-0.350314
0.881155	-0.337524
0.884807	-0.324665
0.888275	-0.311738
0.891559	-0.298746
0.894655	-0.285691
0.897564	-0.272577
0.900283	-0.259404
0.902811	-0.246177
0.905147	-0.232898
0.907290	-0.219569
0.909239	-0.206192
0.910991	-0.192772
0.912547	-0.179309
0.913905	-0.165808
0.915063	-0.152271
0.916021	-0.138700
0.916778	-0.125098
0.917332	-0.111470
0.917682	-0.097816
0.917829	-0.084140
0.917770	-0.070446
0.917505	-0.056736
0.917032	-0.043013
0.916352	-0.029281
0.915464	-0.015541
0.914366	-0.001799
0.913058	0.011945
0.911539	0.025685
0.909810	0.039420
0.907868	0.053145
0.905714	0.066858
0.903347	0.080555
0.900767	0.094233
0.897974	0.107889
0.894966	0.121519
0.891745	0.135121
0.888309	0.148689
0.884659	0.162222
0.880793	0.175715
0.876713	0.189166
0.872419	0.202570
0.867910	0.215924
0.863186	0.229225
0.858247	0.242469
0.853094	0.255652
0.847728	0.268772
0.842148	0.281823
0.836354	0.294803
0.830348	0.307709
0.824129	0.320535
0.817699	0.333279
0.811057	0.345938
0.804206	0.358506
0.797144	0.370981
0.789874	0.383359
0.782396	0.395636
0.774712	0.407808
0.766821	0.419872
0.758726	0.431824
0.750427	0.443660
0.741926	0.455377
0.733224	0.466970
0.724323	0.478437
0.715223	0.489772
0.705927	0.500973
0.696437	0.512035
0.686753	0.522956
0.676877	0.533731
0.666812	0.544356
0.656560	0.554828
0.646122	0.565143
0.635500	0.575298
0.624697	0.585289
0.613715	0.595112
0.602556	0.604763
0.591223	0.614240
0.579718	0.623538
0.568044	0.632654
0.556203	0.641584
0.544198	0.650325
0.532032	0.658874
0.519708	0.667226
0.507228	0.675380
0.494596	0.683330
0.481816	0.691075
0.468889	0.698610
0.455820	0.705933
0.442611	0.713041
0.429267	0.719929
0.415790	0.726596
0.402185	0.733038
0.388455	0.739253
0.374604	0.745236
0.360635	0.750986
0.346553	0.756500
0.332361	0.761775
0.318064	0.766808
0.303666	0.771597
0.289170	0.776140
0.274582	0.780433
0.259905	0.784475
0.245145	0.788263
0.230304	0.791795
0.215389	0.795069
0.200403	0.798083
0.185351	0.800835
0.170238	0.803323
0.155069	0.805545
0.139849	0.807501
0.124582	0.809187
0.109273	0.810603
0.093928	0.811747
0.078551	0.812618
0.063147	0.813215
0.047723	0.813537
0.032282	0.813583
0.016830	0.813352
0.001372	0.812843
-0.014086	0.812055
-0.029540	0.810988
-0.044983	0.809642
-0.060410	0.808017
-0.075817	0.806111
-0.091198	0.803926
-0.106546	0.801461
-0.121858	0.798716
-0.137126	0.795692
-0.152347	0.792388
-0.167514	0.788807
-0.182623	0.784947
-0.197666	0.780810
-0.212640	0.776398
-0.227539	0.771710
-0.242357	0.766748
-0.257088	0.761514
-0.271728	0.756008
-0.286271	0.750233
-0.300712	0.744189
-0.315045	0.737879
-0.329265	0.731305
-0.343367	0.724467
-0.357346	0.717370
-0.371196	0.710015
-0.384912	0.702403
-0.398489	0.694539
-0.411923	0.686423
-0.425208	0.678060
-0.438339	0.669452
-0.451311	0.660601
-0.464120	0.651511
-0.476761	0.642185
-0.489229	0.632627
-0.501520	0.622839
-0.513629	0.612825
-0.525551	0.602589
-0.537283	0.592134
-0.548820	0.581465
-0.560158	0.570584
-0.571293	0.559497
-0.582220	0.548207
-0.592937	0.536717
-0.603438	0.525034
-0.613721	0.513160
-0.623781	0.501100
-0.633616	0.488859
-0.643222	0.476441
-0.652595	0.463851
-0.661732	0.451093
-0.670631	0.438173
-0.679288	0.425095
-0.687701	0.411863
-0.695866	0.398484
-0.703781	0.384961
-0.711444	0.371301
-0.718853	0.357507
-0.726004	0.343586
-0.732895	0.329542
-0.739526	0.315380
-0.745893	0.301106
-0.751995	0.286725
-0.757831	0.272243
-0.763398	0.257664
-0.768696	0.242994
-0.773723	0.228238
-0.778477	0.213403
-0.782959	0.198492
-0.787166	0.183512
-0.791098	0.168467
-0.794755	0.153364
-0.798135	0.138208
-0.801239	0.123004
-0.804065	0.107757
-0.806615	0.092473
-0.808886	0.077157
-0.810881	0.061815
-0.812598	0.046452
-0.814038	0.031072
-0.815201	0.015683
-0.816088	0.000288
-0.816699	-0.015108
-0.817036	-0.030498
-0.817098	-0.045878
-0.816886	-0.061242
-0.816403	-0.076586
-0.815648	-0.091905
-0.814622	-0.107193
-0.813328	-0.122446
-0.811767	-0.137658
-0.809940	-0.152826
-0.807848	-0.167943
-0.805494	-0.183006
-0.802878	-0.198010
-0.800004	-0.212950
-0.796872	-0.227821
-0.793485	-0.242620
-0.789845	-0.257340
-0.785954	-0.271980
-0.781814	-0.286533
-0.777428	-0.300996
-0.772798	-0.315364
-0.767926	-0.329634
-0.762816	-0.343801
-0.757468	-0.357861
-0.751888	-0.371812
-0.746076	-0.385648
-0.740035	-0.399365
-0.733770	-0.412962
-0.727281	-0.426433
-0.720573	-0.439775
-0.713649	-0.452985
-0.706510	-0.466059
-0.699162	-0.478994
-0.691605	-0.491788
-0.683845	-0.504436
-0.675884	-0.516936
-0.667724	-0.529284
-0.659371	-0.541479
-0.650826	-0.553516
-0.642093	-0.565394
-0.633176	-0.577109
-0.624078	-0.588660
-0.614802	-0.600042
-0.605352	-0.611255
-0.595732	-0.622296
-0.585944	-0.633162
-0.575993	-0.643851
-0.565882	-0.654361
-0.555614	-0.664690
-0.545193	-0.674836
-0.534623	-0.684798
-0.523907	-0.694572
-0.513049	-0.704158
-0.502052	-0.713554
-0.490920	-0.722759
-0.479657	-0.731769
-0.468267	-0.740585
-0.456752	-0.749205
-0.445117	-0.757628
-0.433365	-0.765851
-0.421500	-0.773874
-0.409525	-0.781697
-0.397444	-0.789317
-0.385262	-0.796734
-0.372980	-0.803947
-0.360603	-0.810955
-0.348135	-0.817757
-0.335579	-0.824353
-0.322939	-0.830741
-0.310218	-0.836922
-0.297419	-0.842894
-0.284547	-0.848658
-0.271605	-0.854212
-0.258596	-0.859557
-0.245524	-0.864691
-0.232392	-0.869615
-0.219204	-0.874329
-0.205963	-0.878833
-0.192673	-0.883125
-0.179336	-0.887207
-0.165958	-0.891078
-0.152540	-0.894738
-0.139086	-0.898188
-0.125599	-0.901427
-0.112083	-0.904456
-0.098541	-0.907275
-0.084977	-0.909884
-0.071392	-0.912284
-0.057792	-0.914475
-0.044178	-0.916457
-0.030554	-0.918231
-0.016924	-0.919798
-0.003289	-0.921158
0.010346	-0.922311
0.023979	-0.923258
0.037607	-0.924001
0.051226	-0.924539
0.064834	-0.924873
0.078428	-0.925004
0.092004	-0.924934
0.105561	-0.924662
0.119095	-0.924190
0.132603	-0.923518
0.146083	-0.922648
0.159531	-0.921581
0.172945	-0.920318
0.186323	-0.918859
0.199661	-0.917206
0.212957	-0.915359
0.226209	-0.913321
0.239413	-0.911092
0.252568	-0.908674
0.265670	-0.906067
0.278717	-0.903273
0.291707	-0.900293
0.304637	-0.897128
0.317505	-0.893781
0.330309	-0.890251
0.343045	-0.886541
0.355712	-0.882652
0.368308	-0.878586
0.380829	-0.874343
0.393275	-0.869925
0.405642	-0.865335
0.417929	-0.860572
0.430133	-0.855640
0.442252	-0.850538
0.454285	-0.845270
0.466228	-0.839836
0.478080	-0.834238
0.489840	-0.828478
0.501504	-0.822557
0.513072	-0.816477
0.524541	-0.810240
0.535908	-0.803847
0.547174	-0.797301
0.558334	-0.790602
0.569389	-0.783752
0.580335	-0.776754
0.591172	-0.769608
0.601897	-0.762318
0.612509	-0.754884
0.623005	-0.747308
0.633385	-0.739593
0.643647	-0.731739
0.653789	-0.723749
0.663810	-0.715625
0.673708	-0.707368
0.683481	-0.698981
0.693129	-0.690465
0.702649	-0.681821
0.712040	-0.673053
0.721301	-0.664162
0.730430	-0.655150
0.739426	-0.646018
0.748288	-0.636769
0.757014	-0.627404
0.765604	-0.617926
0.774055	-0.608337
0.782367	-0.598638
0.790538	-0.588831
0.798568	-0.578919
0.806454	-0.568903
0.814197	-0.558786
0.821794	-0.548569
0.829245	-0.538254
0.836549	-0.527844
0.843704	-0.517340
0.850710	-0.506744
0.857566	-0.496059
0.864270	-0.485286
0.870823	-0.474428
0.877221	-0.463487
0.883466	-0.452464
0.889556	-0.441361
0.895491	-0.430182
0.901268	-0.418927
0.906889	-0.407599
0.912351	-0.396200
0.917654	-0.384732
0.922798	-0.373197
0.927781	-0.361597
0.932603	-0.349935
0.937264	-0.338212
0.941762	-0.326430
0.946098	-0.314592
0.950270	-0.302699
0.954277	-0.290754
0.958121	-0.278759
0.961799	-0.266716
0.965311	-0.254627
0.968657	-0.242494
0.971837	-0.230320
0.974850	-0.218106
0.977695	-0.205854
0.980373	-0.193567
0.982882	-0.181247
0.985223	-0.168896
0.987394	-0.156516
0.989397	-0.144109
0.991230	-0.131677
0.992894	-0.119223
0.994388	-0.106749
0.995711	-0.094256
0.996864	-0.081747
0.997847	-0.069224
0.998659	-0.056689
0.999300	-0.044145
0.999771	-0.031593
1.000070	-0.019035
1.000198	-0.006475
1.000156	0.006087
0.999942	0.018648
0.999557	0.031206
0.999001	0.043758
0.998274	0.056302
0.997376	0.068838
0.996307	0.081361
0.995068	0.093870
0.993658	0.106363
0.992077	0.118838
0.990326	0.131293
0.988405	0.143725
0.986315	0.156132
0.984054	0.168513
0.981625	0.180865
0.979026	0.193185
0.976259	0.205472
0.973323	0.217724
0.970219	0.229938
0.966948	0.242112
0.963509	0.254245
0.959904	0.266333
0.956132	0.278375
0.952194	0.290369
0.948091	0.302313
0.943823	0.314204
0.939391	0.326040
0.934795	0.337819
0.930035	0.349540
0.925114	0.361199
0.920030	0.372795
0.914785	0.384326
0.909379	0.395790
0.903814	0.407183
0.898089	0.418505
0.892206	0.429754
0.886165	0.440926
0.879968	0.452020
0.873614	0.463034
0.867105	0.473966
0.860443	0.484814
0.853626	0.495575
0.846658	0.506248
0.839537	0.516830
0.832267	0.527319
0.824847	0.537714
0.817278	0.548012
0.809562	0.558211
0.801700	0.568309
0.793692	0.578305
0.785540	0.588195
0.777245	0.597978
0.768809	0.607652
0.760232	0.617215
0.751516	0.626665
0.742661	0.636000
0.733670	0.645218
0.724543	0.654316
0.715283	0.663294
0.705889	0.672148
0.696365	0.680877
0.686710	0.689480
0.676927	0.697953
0.667017	0.706295
0.656981	0.714505
0.646822	0.722580
0.636540	0.730518
0.626137	0.738318
0.615616	0.745977
0.604976	0.753493
0.594221	0.760866
0.583352	0.768092
0.572371	0.775171
0.561279	0.782100
0.550078	0.788877
0.538771	0.795501
0.527358	0.801970
0.515842	0.808282
0.504225	0.814435
0.492508	0.820427
0.480695	0.826258
0.468785	0.831925
0.456783	0.837426
0.444689	0.842760
0.432507	0.847925
0.420237	0.852920
0.407882	0.857742
0.395445	0.862391
0.382928	0.866864
0.370332	0.871161
0.357661	0.875279
0.344916	0.879217
0.332099	0.882974
0.319214	0.886548
0.306263	0.889938
0.293248	0.893141
0.280171	0.896158
0.267035	0.898986
0.253843	0.901625
0.240597	0.904072
0.227300	0.906327
0.213955	0.908387
0.200563	0.910253
0.187128	0.911923
0.173653	0.913396
0.160140	0.914670
0.146592	0.915744
0.133012	0.916618
0.119402	0.917290
0.105767	0.917759
0.092107	0.918025
0.078428	0.918086
0.064730	0.917941
0.051018	0.917590
0.037295	0.917032
0.023563	0.916266
0.009826	0.915291
-0.003914	0.914107
-0.017652	0.912712
-0.031387	0.911107
-0.045114	0.909290
-0.058831	0.907262
-0.072534	0.905021
-0.086220	0.902567
-0.099885	0.899900
-0.113527	0.897019
-0.127142	0.893925
-0.140726	0.890616
-0.154276	0.887094
-0.167790	0.883356
-0.181262	0.879405
-0.194690	0.875238
-0.208071	0.870857
-0.221400	0.866261
-0.234674	0.861451
-0.247890	0.856427
-0.261044	0.851189
-0.274133	0.845737
-0.287152	0.840072
-0.300099	0.834193
-0.312969	0.828103
-0.325759	0.821800
-0.338465	0.815286
-0.351084	0.808562
-0.363612	0.801627
-0.376045	0.794484
-0.388379	0.787132
-0.400611	0.779573
-0.412737	0.771807
-0.424753	0.763837
-0.436656	0.755662
-0.448441	0.747284
-0.460106	0.738705
-0.471645	0.729925
-0.483057	0.720947
-0.494336	0.711771
-0.505479	0.702400
-0.516483	0.692834
-0.527343	0.683076
-0.538056	0.673128
-0.548618	0.662991
-0.559025	0.652667
-0.569275	0.642159
-0.579363	0.631468
-0.589285	0.620597
-0.599038	0.609547
-0.608618	0.598322
-0.618023	0.586924
-0.627247	0.575354
-0.636288	0.563617
-0.645142	0.551714
-0.653806	0.539649
-0.662276	0.527423
-0.670549	0.515040
-0.678621	0.502504
-0.686490	0.489816
-0.694151	0.476981
-0.701602	0.464001
-0.708840	0.450880
-0.715860	0.437621
-0.722661	0.424228
-0.729240	0.410704
-0.735592	0.397052
-0.741716	0.383278
-0.747608	0.369383
-0.753265	0.355373
-0.758686	0.341251
-0.763866	0.327021
-0.768804	0.312687
-0.773497	0.298253
-0.777943	0.283724
-0.782138	0.269104
-0.786082	0.254397
-0.789771	0.239608
-0.793203	0.224741
-0.796376	0.209800
-0.799289	0.194791
-0.801940	0.179718
-0.804325	0.164586
-0.806445	0.149399
-0.808297	0.134163
-0.809880	0.118882
-0.811192	0.103561
-0.812231	0.088205
-0.812998	0.072820
-0.813490	0.057410
-0.813706	0.041981
-0.813646	0.026537
-0.813309	0.011085
-0.812694	-0.004372
-0.811800	-0.019827
-0.810627	-0.035275
-0.809175	-0.050711
-0.807443	-0.066129
-0.805432	-0.081524
-0.803140	-0.096892
-0.800569	-0.112225
-0.797719	-0.127519
-0.794589	-0.142769
-0.791180	-0.157968
-0.787493	-0.173112
-0.783529	-0.188195
-0.779288	-0.203212
-0.774772	-0.218156
-0.769981	-0.233024
-0.764916	-0.247808
-0.759579	-0.262505
-0.753972	-0.277108
-0.748095	-0.291612
-0.741951	-0.306011
-0.735542	-0.320301
-0.728868	-0.334477
-0.721933	-0.348532
-0.714738	-0.362462
-0.707286	-0.376261
-0.699580	-0.389925
-0.691621	-0.403448
-0.683412	-0.416826
-0.674956	-0.430053
-0.666256	-0.443124
-0.657316	-0.456035
-0.648137	-0.468781
-0.638723	-0.481357
-0.629078	-0.493759
-0.619205	-0.505981
-0.609107	-0.518021
-0.598788	-0.529872
-0.588252	-0.541531
-0.577502	-0.552993
-0.566543	-0.564255
-0.555379	-0.575312
-0.544013	-0.586161
-0.532450	-0.596797
-0.520694	-0.607217
-0.508749	-0.617416
-0.496620	-0.627393
-0.484311	-0.637142
-0.471828	-0.646660
-0.459173	-0.655945
-0.446353	-0.664994
-0.433372	-0.673802
