0.377675	-0.892467
0.389230	-0.886506
0.400711	-0.880374
0.412114	-0.874073
0.423438	-0.867604
0.434680	-0.860968
0.445838	-0.854164
0.456910	-0.847195
0.467892	-0.840060
0.478782	-0.832761
0.489579	-0.825298
0.500279	-0.817672
0.510880	-0.809885
0.521380	-0.801937
0.531775	-0.793829
0.542065	-0.785563
0.552246	-0.777139
0.562315	-0.768558
0.572271	-0.759822
0.582110	-0.750932
0.591831	-0.741888
0.601431	-0.732693
0.610908	-0.723348
0.620259	-0.713854
0.629481	-0.704211
0.638572	-0.694423
0.647530	-0.684489
0.656353	-0.674413
0.665038	-0.664194
0.673582	-0.653835
0.681983	-0.643338
0.690239	-0.632703
0.698347	-0.621933
0.706305	-0.611029
0.714111	-0.599994
0.721762	-0.588828
0.729256	-0.577535
0.736591	-0.566115
0.743764	-0.554571
0.750772	-0.542904
0.757615	-0.531117
0.764288	-0.519212
0.770791	-0.507190
0.777120	-0.495055
0.783274	-0.482808
0.789250	-0.470451
0.795046	-0.457987
0.800660	-0.445418
0.806090	-0.432747
0.811334	-0.419976
0.816389	-0.407107
0.821253	-0.394143
0.825924	-0.381086
0.830401	-0.367939
0.834681	-0.354706
0.838762	-0.341388
0.842642	-0.327988
0.846319	-0.314509
0.849792	-0.300954
0.853058	-0.287326
0.856116	-0.273627
0.858963	-0.259862
0.861598	-0.246032
0.864019	-0.232141
0.866225	-0.218192
0.868213	-0.204189
0.869983	-0.190134
0.871532	-0.176031
0.872858	-0.161883
0.873961	-0.147693
0.874839	-0.133466
0.875490	-0.119204
0.875914	-0.104910
0.876107	-0.090590
0.876071	-0.076245
0.875802	-0.061881
0.875300	-0.047499
0.874564	-0.033106
0.873593	-0.018703
0.872385	-0.004295
0.870940	0.010114
0.869256	0.024520
0.867334	0.038920
0.865171	0.053309
0.862768	0.067682
0.860123	0.082037
0.857236	0.096369
0.854107	0.110674
0.850735	0.124947
0.847119	0.139184
0.843260	0.153382
0.839156	0.167535
0.834809	0.181639
0.830217	0.195690
0.825381	0.209684
0.820300	0.223615
0.814976	0.237480
0.809408	0.251274
0.803596	0.264992
0.797540	0.278630
0.791243	0.292183
0.784703	0.305647
0.777921	0.319016
0.770899	0.332287
0.763636	0.345455
0.756135	0.358514
0.748396	0.371461
0.740420	0.384290
0.732208	0.396997
0.723763	0.409577
0.715084	0.422025
0.706174	0.434336
0.697034	0.446506
0.687666	0.458530
0.678072	0.470404
0.668254	0.482122
0.658214	0.493679
0.647954	0.505072
0.637476	0.516295
0.626782	0.527343
0.615876	0.538212
0.604760	0.548898
0.593436	0.559395
0.581907	0.569700
0.570177	0.579806
0.558248	0.589711
0.546123	0.599409
0.533806	0.608896
0.521300	0.618168
0.508609	0.627219
0.495736	0.636047
0.482685	0.644646
0.469459	0.653012
0.456063	0.661141
0.442501	0.669030
0.428777	0.676673
0.414896	0.684068
0.400860	0.691209
0.386676	0.698094
0.372348	0.704718
0.357880	0.711078
0.343277	0.717171
0.328545	0.722992
0.313688	0.728539
0.298711	0.733807
0.283619	0.738795
0.268419	0.743498
0.253115	0.747914
0.237712	0.752040
0.222217	0.755873
0.206635	0.759410
0.190972	0.762650
0.175234	0.765588
0.159426	0.768224
0.143555	0.770555
0.127627	0.772579
0.111648	0.774293
0.095624	0.775697
0.079562	0.776788
0.063467	0.777566
0.047347	0.778028
0.031207	0.778173
0.015055	0.778001
-0.001104	0.777511
-0.017262	0.776701
-0.033413	0.775571
-0.049550	0.774121
-0.065667	0.772351
-0.081756	0.770259
-0.097812	0.767847
-0.113826	0.765114
-0.129793	0.762061
-0.145706	0.758688
-0.161557	0.754996
-0.177340	0.750986
-0.193048	0.746658
-0.208674	0.742015
-0.224212	0.737056
-0.239655	0.731785
-0.254995	0.726202
-0.270227	0.720309
-0.285344	0.714109
-0.300338	0.707603
-0.315204	0.700794
-0.329934	0.693684
-0.344523	0.686276
-0.358963	0.678573
-0.373249	0.670578
-0.387374	0.662294
-0.401331	0.653723
-0.415116	0.644871
-0.428721	0.635740
-0.442140	0.626333
-0.455369	0.616656
-0.468400	0.606712
-0.481228	0.596505
-0.493848	0.586039
-0.506253	0.575319
-0.518439	0.564351
-0.530401	0.553137
-0.542132	0.541684
-0.553629	0.529995
-0.564885	0.518078
-0.575897	0.505936
-0.586660	0.493574
-0.597169	0.480999
-0.607419	0.468217
-0.617407	0.455231
-0.627128	0.442049
-0.636579	0.428677
-0.645755	0.415119
-0.654653	0.401383
-0.663270	0.387474
-0.671602	0.373399
-0.679645	0.359164
-0.687397	0.344774
-0.694855	0.330237
-0.702016	0.315559
-0.708878	0.300747
-0.715438	0.285806
-0.721694	0.270744
-0.727644	0.255567
-0.733286	0.240282
-0.738619	0.224895
-0.743640	0.209414
-0.748348	0.193845
-0.752742	0.178194
-0.756821	0.162469
-0.760585	0.146675
-0.764031	0.130821
-0.767160	0.114913
-0.769972	0.098957
-0.772465	0.082959
-0.774640	0.066928
-0.776498	0.050870
-0.778037	0.034790
-0.779259	0.018696
-0.780163	0.002595
-0.780752	-0.013507
-0.781025	-0.029604
-0.780983	-0.045689
-0.780628	-0.061756
-0.779961	-0.077798
-0.778983	-0.093809
-0.777695	-0.109782
-0.776100	-0.125713
-0.774199	-0.141593
-0.771994	-0.157418
-0.769487	-0.173182
-0.766681	-0.188878
-0.763577	-0.204501
-0.760178	-0.220045
-0.756487	-0.235504
-0.752506	-0.250873
-0.748238	-0.266146
-0.743686	-0.281319
-0.738852	-0.296385
-0.733741	-0.311339
-0.728354	-0.326176
-0.722696	-0.340892
-0.716769	-0.355482
-0.710577	-0.369939
-0.704124	-0.384261
-0.697413	-0.398442
-0.690448	-0.412478
-0.683232	-0.426364
-0.675770	-0.440097
-0.668065	-0.453671
-0.660122	-0.467083
-0.651943	-0.480329
-0.643534	-0.493405
-0.634898	-0.506308
-0.626040	-0.519033
-0.616964	-0.531577
-0.607674	-0.543936
-0.598174	-0.556109
-0.588469	-0.568090
-0.578563	-0.579877
-0.568461	-0.591468
-0.558166	-0.602859
-0.547684	-0.614047
-0.537019	-0.625030
-0.526176	-0.635805
-0.515159	-0.646370
-0.503972	-0.656723
-0.492620	-0.666861
-0.481109	-0.676782
-0.469441	-0.686484
-0.457623	-0.695965
-0.445658	-0.705224
-0.433551	-0.714258
-0.421308	-0.723066
-0.408931	-0.731646
-0.396427	-0.739998
-0.383799	-0.748119
-0.371053	-0.756009
-0.358192	-0.763667
-0.345222	-0.771090
-0.332147	-0.778279
-0.318971	-0.785232
-0.305699	-0.791950
-0.292336	-0.798430
-0.278885	-0.804672
-0.265353	-0.810677
-0.251742	-0.816443
-0.238057	-0.821970
-0.224304	-0.827258
-0.210485	-0.832307
-0.196606	-0.837116
-0.182670	-0.841685
-0.168683	-0.846016
-0.154648	-0.850107
-0.140569	-0.853958
-0.126451	-0.857571
-0.112298	-0.860946
-0.098114	-0.864082
-0.083903	-0.866980
-0.069669	-0.869642
-0.055416	-0.872066
-0.041148	-0.874255
-0.026868	-0.876209
-0.012582	-0.877928
0.001708	-0.879413
0.015997	-0.880666
0.030282	-0.881686
0.044559	-0.882476
0.058824	-0.883037
0.073075	-0.883368
0.087306	-0.883472
0.101515	-0.883349
0.115698	-0.883002
0.129852	-0.882430
0.143973	-0.881636
0.158058	-0.880621
0.172104	-0.879386
0.186107	-0.877933
0.200064	-0.876263
0.213971	-0.874378
0.227827	-0.872280
0.241627	-0.869969
0.255369	-0.867448
0.269049	-0.864718
0.282665	-0.861781
0.296213	-0.858638
0.309691	-0.855292
0.323096	-0.851745
0.336426	-0.847998
0.349677	-0.844052
0.362846	-0.839911
0.375932	-0.835575
0.388931	-0.831047
0.401841	-0.826329
0.414660	-0.821422
0.427384	-0.816329
0.440012	-0.811051
0.452541	-0.805592
0.464969	-0.799952
0.477293	-0.794134
0.489512	-0.788140
0.501622	-0.781973
0.513623	-0.775633
0.525511	-0.769124
0.537284	-0.762447
0.548942	-0.755606
0.560481	-0.748601
0.571899	-0.741435
0.583195	-0.734111
0.594367	-0.726631
0.605413	-0.718996
0.616331	-0.711210
0.627119	-0.703274
0.637776	-0.695190
0.648300	-0.686962
0.658689	-0.678591
0.668942	-0.670079
0.679057	-0.661430
0.689033	-0.652644
0.698868	-0.643726
0.708560	-0.634676
0.718109	-0.625497
0.727513	-0.616192
0.736770	-0.606763
0.745879	-0.597211
0.754839	-0.587541
0.763648	-0.577754
0.772306	-0.567851
0.780812	-0.557837
0.789163	-0.547713
0.797360	-0.537481
0.805400	-0.527143
0.813283	-0.516703
0.821008	-0.506163
0.828574	-0.495524
0.835980	-0.484790
0.843225	-0.473962
0.850308	-0.463043
0.857228	-0.452036
0.863985	-0.440943
0.870578	-0.429765
0.877005	-0.418506
0.883267	-0.407168
0.889362	-0.395754
0.895290	-0.384265
0.901050	-0.372703
0.906642	-0.361073
0.912064	-0.349374
0.917318	-0.337611
0.922401	-0.325786
0.927313	-0.313900
0.932055	-0.301956
0.936624	-0.289957
0.941022	-0.277904
0.945248	-0.265800
0.949301	-0.253648
0.953181	-0.241450
0.956888	-0.229208
0.960421	-0.216924
0.963780	-0.204601
0.966965	-0.192241
0.969976	-0.179846
0.972812	-0.167419
0.975474	-0.154962
0.977961	-0.142477
0.980273	-0.129967
0.982410	-0.117434
0.984372	-0.104879
0.986159	-0.092306
0.987771	-0.079717
0.989208	-0.067113
0.990470	-0.054498
0.991557	-0.041873
0.992469	-0.029240
0.993206	-0.016603
0.993769	-0.003962
0.994157	0.008679
0.994371	0.021319
0.994410	0.033955
0.994276	0.046585
0.993968	0.059207
0.993487	0.071818
0.992832	0.084417
0.992005	0.097002
0.991005	0.109569
0.989833	0.122118
0.988490	0.134645
0.986975	0.147149
0.985288	0.159627
0.983432	0.172078
0.981405	0.184499
0.979209	0.196888
0.976843	0.209244
0.974309	0.221563
0.971607	0.233843
0.968738	0.246084
0.965701	0.258282
0.962498	0.270436
0.959130	0.282543
0.955596	0.294601
0.951898	0.306609
0.948037	0.318564
0.944012	0.330464
0.939825	0.342308
0.935476	0.354092
0.930967	0.365816
0.926297	0.377477
0.921469	0.389073
0.916482	0.400602
0.911337	0.412062
0.906036	0.423451
0.900579	0.434768
0.894967	0.446010
0.889201	0.457175
0.883281	0.468261
0.877210	0.479267
0.870988	0.490190
0.864616	0.501028
0.858094	0.511781
0.851425	0.522445
0.844608	0.533018
0.837646	0.543500
0.830539	0.553888
0.823288	0.564180
0.815894	0.574374
0.808360	0.584469
0.800685	0.594462
0.792871	0.604352
0.784919	0.614137
0.776831	0.623816
0.768607	0.633385
0.760250	0.642844
0.751759	0.652192
0.743138	0.661425
0.734386	0.670542
0.725506	0.679542
0.716498	0.688422
0.707365	0.697182
0.698107	0.705819
0.688726	0.714332
0.679223	0.722719
0.669601	0.730978
0.659860	0.739107
0.650002	0.747105
0.640028	0.754971
0.629941	0.762703
0.619741	0.770298
0.609431	0.777756
0.599011	0.785075
0.588485	0.792252
0.577852	0.799288
0.567116	0.806180
0.556277	0.812926
0.545337	0.819525
0.534299	0.825976
0.523164	0.832277
0.511933	0.838427
0.500610	0.844423
0.489194	0.850265
0.477689	0.855952
0.466097	0.861481
0.454418	0.866851
0.442656	0.872062
0.430811	0.877111
0.418887	0.881997
0.406884	0.886719
0.394806	0.891275
0.382654	0.895665
0.370430	0.899887
0.358137	0.903939
0.345775	0.907821
0.333349	0.911531
0.320859	0.915068
0.308308	0.918431
0.295698	0.921619
0.283032	0.924630
0.270311	0.927463
0.257538	0.930117
0.244715	0.932592
0.231845	0.934885
0.218929	0.936997
0.205971	0.938926
0.192973	0.940670
0.179936	0.942230
0.166864	0.943604
0.153759	0.944790
0.140623	0.945789
0.127460	0.946600
0.114271	0.947221
0.101058	0.947651
0.087826	0.947891
0.074576	0.947938
0.061310	0.947793
0.048032	0.947455
0.034744	0.946923
0.021450	0.946196
0.008150	0.945273
-0.005151	0.944155
-0.018451	0.942841
-0.031747	0.941329
-0.045036	0.939620
-0.058316	0.937713
-0.071584	0.935608
-0.084836	0.933304
-0.098071	0.930801
-0.111284	0.928099
-0.124473	0.925197
-0.137636	0.922095
-0.150768	0.918793
-0.163868	0.915290
-0.176932	0.911587
-0.189957	0.907684
-0.202940	0.903580
-0.215878	0.899276
-0.228768	0.894770
-0.241606	0.890065
-0.254390	0.885159
-0.267117	0.880053
-0.279783	0.874747
-0.292385	0.869241
-0.304920	0.863536
-0.317385	0.857632
-0.329776	0.851529
-0.342090	0.845228
-0.354324	0.838730
-0.366476	0.832034
-0.378540	0.825141
-0.390515	0.818053
-0.402396	0.810769
-0.414181	0.803291
-0.425866	0.795619
-0.437448	0.787755
-0.448923	0.779699
-0.460289	0.771451
-0.471541	0.763014
-0.482677	0.754389
-0.493692	0.745575
-0.504584	0.736575
-0.515350	0.727391
-0.525985	0.718022
-0.536486	0.708471
-0.546851	0.698739
-0.557075	0.688828
-0.567156	0.678739
-0.577089	0.668474
-0.586872	0.658035
-0.596500	0.647422
-0.605972	0.636640
-0.615282	0.625688
-0.624429	0.614569
-0.633408	0.603286
-0.642217	0.591840
-0.650851	0.580234
-0.659308	0.568469
-0.667584	0.556549
-0.675677	0.544475
-0.683582	0.532250
-0.691296	0.519877
-0.698817	0.507358
-0.706140	0.494697
-0.713264	0.481895
-0.720184	0.468955
-0.726898	0.455881
-0.733402	0.442676
-0.739694	0.429343
-0.745770	0.415884
-0.751627	0.402303
-0.757263	0.388604
-0.762675	0.374790
-0.767859	0.360864
-0.772812	0.346829
-0.777533	0.332691
-0.782018	0.318451
-0.786265	0.304114
-0.790270	0.289684
-0.794032	0.275165
-0.797548	0.260560
-0.800815	0.245874
-0.803831	0.231111
-0.806593	0.216275
-0.809100	0.201370
-0.811349	0.186402
-0.813337	0.171373
-0.815064	0.156290
-0.816527	0.141155
-0.817723	0.125975
-0.818651	0.110753
-0.819310	0.095495
-0.819698	0.080206
-0.819812	0.064889
-0.819652	0.049551
-0.819216	0.034196
-0.818503	0.018830
-0.817511	0.003457
-0.816240	-0.011917
-0.814689	-0.027287
-0.812855	-0.042647
-0.810740	-0.057993
-0.808341	-0.073318
-0.805659	-0.088618
-0.802693	-0.103886
-0.799442	-0.119118
-0.795906	-0.134307
-0.792085	-0.149448
-0.787980	-0.164535
-0.783589	-0.179563
-0.778914	-0.194526
-0.773954	-0.209417
-0.768711	-0.224232
-0.763184	-0.238964
-0.757374	-0.253607
-0.751283	-0.268157
-0.744911	-0.282606
-0.738260	-0.296949
-0.731330	-0.311180
-0.724123	-0.325293
-0.716641	-0.339282
-0.708885	-0.353142
-0.700857	-0.366867
-0.692559	-0.380450
-0.683993	-0.393885
-0.675161	-0.407168
-0.666067	-0.420292
-0.656711	-0.433252
-0.647097	-0.446041
-0.637228	-0.458654
-0.627106	-0.471085
-0.616735	-0.483330
-0.606118	-0.495381
-0.595258	-0.507234
-0.584159	-0.518883
-0.572825	-0.530323
-0.561258	-0.541548
-0.549464	-0.552554
-0.537446	-0.563334
-0.525209	-0.573884
-0.512756	-0.584199
-0.500093	-0.594274
-0.487223	-0.604104
-0.474152	-0.613684
-0.460884	-0.623010
-0.447425	-0.632077
-0.433779	-0.640880
-0.419952	-0.649416
-0.405949	-0.657679
-0.391776	-0.665666
-0.377437	-0.673374
-0.362940	-0.680797
-0.348289	-0.687932
-0.333490	-0.694776
-0.318550	-0.701325
-0.303475	-0.707576
-0.288270	-0.713525
-0.272942	-0.719170
-0.257498	-0.724508
-0.241943	-0.729535
-0.226285	-0.734250
-0.210530	-0.738650
-0.194684	-0.742732
-0.178754	-0.746494
-0.162747	-0.749935
-0.146670	-0.753052
-0.130530	-0.755845
-0.114333	-0.758310
-0.098087	-0.760448
-0.081799	-0.762257
-0.065475	-0.763737
-0.049123	-0.764885
-0.032749	-0.765702
-0.016361	-0.766187
0.000033	-0.766340
0.016428	-0.766161
0.032816	-0.765650
0.049189	-0.764807
0.065541	-0.763632
0.081865	-0.762127
0.098153	-0.760291
0.114399	-0.758127
0.130596	-0.755634
0.146735	-0.752814
0.162812	-0.749670
0.178818	-0.746201
0.194747	-0.742411
0.210592	-0.738301
0.226346	-0.733873
0.242003	-0.729129
0.257557	-0.724072
0.272999	-0.718705
0.288325	-0.713030
0.303527	-0.707050
0.318600	-0.700768
0.333537	-0.694187
0.348333	-0.687311
0.362980	-0.680144
0.377473	-0.672688
0.391807	-0.664947
0.405975	-0.656926
0.419973	-0.648628
0.433793	-0.640057
0.447433	-0.631218
0.460884	-0.622115
0.474144	-0.612753
0.487206	-0.603136
0.500067	-0.593268
0.512720	-0.583155
0.525162	-0.572801
0.537387	-0.562212
0.549392	-0.551392
0.561173	-0.540346
0.572725	-0.529080
0.584044	-0.517599
0.595126	-0.505909
0.605968	-0.494014
0.616566	-0.481921
0.626918	-0.469634
0.637018	-0.457160
0.646865	-0.444504
0.656456	-0.431671
0.665787	-0.418668
0.674857	-0.405500
0.683661	-0.392173
0.692199	-0.378693
0.700467	-0.365066
0.708464	-0.351297
0.716188	-0.337393
0.723637	-0.323359
0.730809	-0.309201
0.737702	-0.294926
0.744316	-0.280539
0.750648	-0.266046
0.756699	-0.251453
0.762466	-0.236765
0.767949	-0.221990
0.773148	-0.207132
0.778061	-0.192198
0.782688	-0.177193
0.787029	-0.162124
0.791084	-0.146995
0.794852	-0.131813
0.798334	-0.116584
0.801529	-0.101313
0.804439	-0.086006
0.807063	-0.070668
0.809401	-0.055305
0.811456	-0.039923
0.813226	-0.024527
0.814714	-0.009122
0.815919	0.006286
0.816844	0.021692
0.817488	0.037090
0.817855	0.052476
0.817944	0.067844
0.817757	0.083189
0.817296	0.098506
0.816562	0.113790
0.815558	0.129036
0.814284	0.144240
0.812743	0.159397
0.810936	0.174501
0.808867	0.189549
0.806536	0.204536
0.803946	0.219457
0.801100	0.234308
0.797999	0.249084
0.794646	0.263782
0.791043	0.278397
0.787194	0.292925
0.783100	0.307362
0.778763	0.321704
0.774188	0.335947
0.769376	0.350088
0.764331	0.364122
0.759055	0.378046
0.753550	0.391857
0.747821	0.405551
0.741870	0.419124
0.735699	0.432574
0.729312	0.445896
0.722713	0.459088
0.715903	0.472147
0.708887	0.485070
0.701667	0.497853
0.694247	0.510494
0.686630	0.522990
0.678819	0.535339
0.670817	0.547537
0.662628	0.559582
0.654255	0.571472
0.645701	0.583204
0.636970	0.594776
0.628065	0.606186
0.618989	0.617430
0.609747	0.628509
0.600340	0.639418
0.590773	0.650156
0.581049	0.660722
0.571172	0.671113
0.561144	0.681328
0.550970	0.691365
0.540653	0.701222
0.530196	0.710898
0.519602	0.720391
0.508876	0.729700
0.498020	0.738823
0.487038	0.747759
0.475934	0.756507
0.464710	0.765065
0.453371	0.773433
0.441919	0.781609
0.430359	0.789593
0.418693	0.797383
0.406924	0.804978
0.395057	0.812378
0.383095	0.819582
0.371040	0.826589
0.358897	0.833399
0.346669	0.840010
0.334358	0.846423
0.321969	0.852636
0.309504	0.858649
0.296967	0.864463
0.284361	0.870075
0.271690	0.875487
0.258956	0.880698
0.246163	0.885707
0.233314	0.890515
0.220412	0.895121
0.207460	0.899525
0.194462	0.903727
0.181421	0.907728
0.168339	0.911527
0.155220	0.915124
0.142066	0.918519
0.128882	0.921713
0.115669	0.924706
0.102431	0.927498
0.089171	0.930089
0.075892	0.932480
0.062597	0.934671
0.049288	0.936662
0.035969	0.938454
0.022642	0.940047
0.009310	0.941442
-0.004024	0.942639
-0.017356	0.943639
-0.030686	0.944442
-0.044008	0.945049
-0.057322	0.945461
-0.070624	0.945679
-0.083912	0.945703
-0.097182	0.945533
-0.110432	0.945171
-0.123661	0.944618
-0.136864	0.943874
-0.150040	0.942940
-0.163185	0.941817
-0.176298	0.940505
-0.189376	0.939007
-0.202416	0.937323
-0.215417	0.935453
-0.228375	0.933399
-0.241288	0.931163
-0.254154	0.928744
-0.266970	0.926144
-0.279735	0.923364
-0.292446	0.920405
-0.305100	0.917269
-0.317695	0.913956
-0.330229	0.910469
-0.342701	0.906807
-0.355107	0.902972
-0.367445	0.898966
-0.379714	0.894789
-0.391911	0.890443
-0.404035	0.885930
-0.416082	0.881250
-0.428052	0.876406
-0.439941	0.871397
-0.451749	0.866227
-0.463473	0.860895
-0.475111	0.855404
-0.486661	0.849755
-0.498121	0.843949
-0.509490	0.837988
-0.520766	0.831873
-0.531946	0.825606
-0.543029	0.819189
-0.554013	0.812622
-0.564896	0.805908
-0.575677	0.799047
-0.586354	0.792042
-0.596925	0.784894
-0.607389	0.777605
-0.617743	0.770176
-0.627987	0.762609
-0.638118	0.754905
-0.648135	0.747066
-0.658036	0.739094
-0.667821	0.730990
-0.677486	0.722757
-0.687032	0.714395
-0.696455	0.705906
-0.705756	0.697293
-0.714932	0.688557
-0.723982	0.679699
-0.732904	0.670722
-0.741698	0.661627
-0.750362	0.652416
-0.758894	0.643090
-0.767293	0.633652
-0.775558	0.624103
-0.783687	0.614445
-0.791680	0.604680
-0.799535	0.594809
-0.807251	0.584835
-0.814827	0.574760
-0.822261	0.564584
-0.829552	0.554311
-0.836700	0.543941
-0.843702	0.533478
-0.850559	0.522922
-0.857269	0.512275
-0.863830	0.501541
-0.870243	0.490719
-0.876505	0.479813
-0.882616	0.468824
-0.888575	0.457754
-0.894381	0.446606
-0.900032	0.435380
-0.905529	0.424080
-0.910870	0.412706
-0.916055	0.401262
-0.921081	0.389748
-0.925950	0.378168
-0.930659	0.366522
-0.935208	0.354814
-0.939597	0.343045
-0.943824	0.331216
-0.947889	0.319331
-0.951790	0.307390
-0.955529	0.295397
-0.959102	0.283354
-0.962511	0.271261
-0.965755	0.259122
-0.968832	0.246938
-0.971742	0.234711
-0.974485	0.222445
-0.977061	0.210139
-0.979467	0.197798
-0.981705	0.185423
-0.983774	0.173015
-0.985672	0.160578
-0.987400	0.148113
-0.988958	0.135622
-0.990344	0.123108
-0.991559	0.110572
-0.992602	0.098018
-0.993473	0.085446
-0.994171	0.072860
-0.994697	0.060260
-0.995049	0.047651
-0.995228	0.035033
-0.995234	0.022409
-0.995065	0.009781
-0.994723	-0.002849
-0.994207	-0.015478
-0.993516	-0.028104
-0.992651	-0.040726
-0.991612	-0.053340
-0.990398	-0.065945
-0.989009	-0.078539
-0.987446	-0.091118
-0.985708	-0.103681
-0.983796	-0.116227
-0.981709	-0.128751
-0.979447	-0.141252
-0.977011	-0.153729
-0.974401	-0.166178
-0.971617	-0.178597
-0.968659	-0.190984
-0.965527	-0.203337
-0.962221	-0.215654
-0.958742	-0.227931
-0.955090	-0.240168
-0.951266	-0.252361
-0.947268	-0.264508
-0.943099	-0.276607
-0.938758	-0.288656
-0.934246	-0.300652
-0.929562	-0.312593
-0.924709	-0.324477
-0.919685	-0.336301
-0.914491	-0.348063
-0.909129	-0.359761
-0.903598	-0.371392
-0.897900	-0.382954
-0.892034	-0.394445
-0.886001	-0.405863
-0.879803	-0.417204
-0.873439	-0.428467
-0.866911	-0.439649
-0.860219	-0.450748
-0.853365	-0.461762
-0.846348	-0.472688
-0.839170	-0.483523
-0.831831	-0.494267
-0.824333	-0.504916
-0.816676	-0.515467
-0.808862	-0.525919
-0.800891	-0.536270
-0.792764	-0.546516
-0.784483	-0.556655
-0.776049	-0.566686
-0.767462	-0.576606
-0.758725	-0.586412
-0.749837	-0.596102
-0.740801	-0.605674
-0.731617	-0.615126
-0.722287	-0.624454
-0.712813	-0.633658
-0.703195	-0.642734
-0.693435	-0.651680
-0.683535	-0.660494
-0.673495	-0.669174
-0.663318	-0.677717
-0.653005	-0.686121
-0.642558	-0.694384
-0.631977	-0.702504
-0.621266	-0.710478
-0.610425	-0.718303
-0.599457	-0.725979
-0.588362	-0.733502
-0.577144	-0.740870
-0.565803	-0.748082
-0.554342	-0.755134
-0.542763	-0.762025
-0.531067	-0.768752
-0.519256	-0.775314
-0.507334	-0.781708
-0.495301	-0.787933
-0.483160	-0.793985
-0.470913	-0.799863
-0.458562	-0.805565
-0.446110	-0.811088
