-4.425076	-7.003317	16.749340
-4.450730	-7.046366	16.747205
-4.476557	-7.089671	16.745450
-4.502558	-7.133234	16.744078
-4.528733	-7.177054	16.743094
-4.555085	-7.221131	16.742501
-4.581612	-7.265465	16.742304
-4.608317	-7.310057	16.742506
-4.635200	-7.354905	16.743112
-4.662261	-7.400010	16.744125
-4.689502	-7.445372	16.745551
-4.716924	-7.490990	16.747392
-4.744526	-7.536864	16.749654
-4.772310	-7.582994	16.752340
-4.800277	-7.629380	16.755456
-4.828427	-7.676021	16.759004
-4.856761	-7.722916	16.762991
-4.885280	-7.770066	16.767419
-4.913984	-7.817469	16.772294
-4.942874	-7.865124	16.777621
-4.971951	-7.913032	16.783403
-5.001215	-7.961192	16.789646
-5.030667	-8.009602	16.796353
-5.060308	-8.058262	16.803531
-5.090139	-8.107171	16.811183
-5.120158	-8.156328	16.819314
-5.150369	-8.205731	16.827929
-5.180770	-8.255381	16.837033
-5.211363	-8.305275	16.846631
-5.242148	-8.355412	16.856728
-5.273126	-8.405791	16.867329
-5.304296	-8.456411	16.878439
-5.335660	-8.507270	16.890062
-5.367218	-8.558367	16.902204
-5.398971	-8.609699	16.914871
-5.430918	-8.661266	16.928067
-5.463060	-8.713066	16.941797
-5.495399	-8.765096	16.956066
-5.527933	-8.817355	16.970881
-5.560663	-8.869840	16.986246
-5.593590	-8.922551	17.002167
-5.626713	-8.975483	17.018649
-5.660034	-9.028636	17.035697
-5.693552	-9.082007	17.053317
-5.727268	-9.135592	17.071514
-5.761182	-9.189391	17.090294
-5.795293	-9.243399	17.109662
-5.829602	-9.297615	17.129624
-5.864109	-9.352035	17.150186
-5.898815	-9.406657	17.171352
-5.933718	-9.461477	17.193129
-5.968820	-9.516492	17.215523
-6.004120	-9.571700	17.238538
-6.039618	-9.627095	17.262182
-6.075314	-9.682676	17.286458
-6.111208	-9.738438	17.311374
-6.147299	-9.794378	17.336935
-6.183589	-9.850492	17.363146
-6.220075	-9.906775	17.390014
-6.256758	-9.963224	17.417544
-6.293638	-10.019835	17.445742
-6.330714	-10.076602	17.474613
-6.367987	-10.133523	17.504165
-6.405454	-10.190591	17.534402
-6.443117	-10.247803	17.565330
-6.480974	-10.305154	17.596955
-6.519025	-10.362637	17.629283
-6.557270	-10.420250	17.662320
-6.595707	-10.477985	17.696071
-6.634337	-10.535838	17.730543
-6.673157	-10.593803	17.765740
-6.712168	-10.651874	17.801670
-6.751369	-10.710045	17.838338
-6.790759	-10.768312	17.875748
-6.830336	-10.826666	17.913909
-6.870100	-10.885103	17.952824
-6.910050	-10.943615	17.992499
-6.950185	-11.002196	18.032941
-6.990503	-11.060839	18.074155
-7.031003	-11.119538	18.116146
-7.071685	-11.178284	18.158920
-7.112546	-11.237072	18.202483
-7.153586	-11.295893	18.246840
-7.194803	-11.354739	18.291996
-7.236195	-11.413604	18.337957
-7.277761	-11.472479	18.384728
-7.319499	-11.531356	18.432315
-7.361407	-11.590227	18.480722
-7.403485	-11.649083	18.529955
-7.445729	-11.707916	18.580019
-7.488139	-11.766717	18.630919
-7.530711	-11.825477	18.682660
-7.573445	-11.884186	18.735246
-7.616338	-11.942836	18.788683
-7.659387	-12.001417	18.842975
-7.702591	-12.059919	18.898126
-7.745947	-12.118333	18.954142
-7.789453	-12.176647	19.011026
-7.833106	-12.234853	19.068783
-7.876904	-12.292940	19.127417
-7.920845	-12.350896	19.186933
-7.964924	-12.408712	19.247333
-8.009141	-12.466376	19.308622
-8.053491	-12.523876	19.370803
-8.097972	-12.581203	19.433881
-8.142581	-12.638343	19.497858
-8.187315	-12.695286	19.562737
-8.232170	-12.752020	19.628523
-8.277143	-12.808531	19.695217
-8.322231	-12.864809	19.762823
-8.367430	-12.920840	19.831343
-8.412738	-12.976612	19.900780
-8.458149	-13.032112	19.971135
-8.503661	-13.087327	20.042412
-8.549269	-13.142244	20.114611
-8.594970	-13.196849	20.187736
-8.640759	-13.251129	20.261786
-8.686633	-13.305070	20.336764
-8.732587	-13.358658	20.412670
-8.778617	-13.411879	20.489505
-8.824719	-13.464719	20.567271
-8.870888	-13.517163	20.645967
-8.917119	-13.569196	20.725593
-8.963408	-13.620805	20.806150
-9.009750	-13.671973	20.887638
-9.056140	-13.722686	20.970055
-9.102573	-13.772929	21.053400
-9.149044	-13.822686	21.137673
-9.195547	-13.871941	21.222873
-9.242078	-13.920680	21.308997
-9.288631	-13.968885	21.396044
-9.335200	-14.016542	21.484011
-9.381780	-14.063633	21.572896
-9.428366	-14.110144	21.662696
-9.474950	-14.156056	21.753408
-9.521528	-14.201355	21.845028
-9.568093	-14.246022	21.937552
-9.614639	-14.290042	22.030977
-9.661160	-14.333398	22.125298
-9.707650	-14.376073	22.220510
-9.754101	-14.418050	22.316608
-9.800508	-14.459311	22.413587
-9.846864	-14.499840	22.511440
-9.893162	-14.539620	22.610161
-9.939395	-14.578632	22.709744
-9.985556	-14.616861	22.810181
-10.031638	-14.654288	22.911466
-10.077635	-14.690895	23.013590
-10.123537	-14.726667	23.116546
-10.169339	-14.761584	23.220325
-10.215033	-14.795630	23.324917
-10.260611	-14.828787	23.430315
-10.306065	-14.861038	23.536507
-10.351387	-14.892364	23.643483
-10.396571	-14.922750	23.751234
-10.441607	-14.952176	23.859748
-10.486488	-14.980626	23.969013
-10.531205	-15.008083	24.079018
-10.575751	-15.034529	24.189751
-10.620117	-15.059947	24.301198
-10.664294	-15.084320	24.413347
-10.708274	-15.107631	24.526184
-10.752048	-15.129863	24.639695
-10.795608	-15.150999	24.753866
-10.838945	-15.171023	24.868681
-10.882050	-15.189917	24.984126
-10.924914	-15.207667	25.100184
-10.967528	-15.224255	25.216839
-11.009883	-15.239665	25.334075
-11.051970	-15.253882	25.451875
-11.093780	-15.266890	25.570220
-11.135303	-15.278673	25.689093
-11.176530	-15.289217	25.808476
-11.217452	-15.298507	25.928350
-11.258059	-15.306527	26.048694
-11.298342	-15.313264	26.169491
-11.338291	-15.318702	26.290718
-11.377897	-15.322830	26.412357
-11.417150	-15.325632	26.534385
-11.456040	-15.327096	26.656782
-11.494558	-15.327208	26.779525
-11.532693	-15.325957	26.902592
-11.570437	-15.323330	27.025961
-11.607779	-15.319315	27.149609
-11.644709	-15.313901	27.273512
-11.681218	-15.307077	27.397646
-11.717296	-15.298832	27.521987
-11.752933	-15.289156	27.646511
-11.788119	-15.278039	27.771192
-11.822844	-15.265473	27.896006
-11.857099	-15.251447	28.020927
-11.890873	-15.235955	28.145929
-11.924157	-15.218987	28.270986
-11.956941	-15.200537	28.396071
-11.989216	-15.180598	28.521157
-12.020970	-15.159163	28.646217
-12.052196	-15.136227	28.771225
-12.082883	-15.111785	28.896151
-12.113021	-15.085831	29.020969
-12.142601	-15.058361	29.145650
-12.171613	-15.029373	29.270166
-12.200048	-14.998863	29.394488
-12.227897	-14.966828	29.518588
-12.255150	-14.933268	29.642436
-12.281797	-14.898180	29.766004
-12.307831	-14.861565	29.889262
-12.333241	-14.823421	30.012182
-12.358019	-14.783751	30.134733
-12.382155	-14.742555	30.256886
-12.405641	-14.699836	30.378611
-12.428469	-14.655596	30.499879
-12.450629	-14.609838	30.620660
-12.472114	-14.562567	30.740924
-12.492914	-14.513786	30.860642
-12.513022	-14.463503	30.979784
-12.532430	-14.411721	31.098320
-12.551129	-14.358449	31.216220
-12.569112	-14.303692	31.333455
-12.586372	-14.247461	31.449995
-12.602900	-14.189762	31.565812
-12.618689	-14.130606	31.680875
-12.633733	-14.070003	31.795155
-12.648024	-14.007962	31.908624
-12.661556	-13.944497	32.021253
-12.674321	-13.879618	32.133014
-12.686314	-13.813339	32.243877
-12.697528	-13.745673	32.353816
-12.707957	-13.676634	32.462801
-12.717596	-13.606236	32.570806
-12.726438	-13.534496	32.677803
-12.734478	-13.461428	32.783766
-12.741712	-13.387051	32.888667
-12.748133	-13.311380	32.992482
-12.753737	-13.234434	33.095182
-12.758520	-13.156232	33.196744
-12.762478	-13.076792	33.297143
-12.765605	-12.996135	33.396353
-12.767899	-12.914279	33.494350
-12.769355	-12.831247	33.591112
-12.769971	-12.747060	33.686613
-12.769743	-12.661739	33.780833
-12.768669	-12.575307	33.873748
-12.766745	-12.487786	33.965338
-12.763969	-12.399202	34.055580
-12.760339	-12.309576	34.144454
-12.755854	-12.218934	34.231940
-12.750512	-12.127300	34.318020
-12.744311	-12.034701	34.402673
-12.737250	-11.941160	34.485882
-12.729329	-11.846705	34.567629
-12.720547	-11.751363	34.647897
-12.710903	-11.655159	34.726670
-12.700398	-11.558120	34.803932
-12.689032	-11.460276	34.879669
-12.676806	-11.361653	34.953864
-12.663720	-11.262279	35.026506
-12.649775	-11.162183	35.097581
-12.634974	-11.061394	35.167077
-12.619316	-10.959939	35.234982
-12.602805	-10.857849	35.301285
-12.585443	-10.755153	35.365976
-12.567231	-10.651880	35.429046
-12.548173	-10.548059	35.490485
-12.528271	-10.443720	35.550286
-12.507530	-10.338893	35.608441
-12.485951	-10.233608	35.664944
-12.463540	-10.127895	35.719789
-12.440300	-10.021784	35.772970
-12.416236	-9.915304	35.824483
-12.391351	-9.808487	35.874325
-12.365651	-9.701360	35.922492
-12.339141	-9.593956	35.968981
-12.311826	-9.486303	36.013792
-12.283711	-9.378432	36.056924
-12.254803	-9.270371	36.098375
-12.225108	-9.162152	36.138147
-12.194631	-9.053802	36.176240
-12.163379	-8.945352	36.212657
-12.131359	-8.836830	36.247399
-12.098578	-8.728266	36.280471
-12.065043	-8.619687	36.311876
-12.030761	-8.511124	36.341618
-11.995740	-8.402603	36.369702
-11.959988	-8.294153	36.396134
-11.923512	-8.185802	36.420920
-11.886321	-8.077576	36.444068
-11.848424	-7.969504	36.465584
-11.809828	-7.861611	36.485477
-11.770542	-7.753925	36.503756
-11.730576	-7.646471	36.520429
-11.689939	-7.539275	36.535507
-11.648639	-7.432362	36.549000
-11.606686	-7.325757	36.560917
-11.564090	-7.219485	36.571272
-11.520861	-7.113570	36.580075
-11.477007	-7.008036	36.587339
-11.432540	-6.902905	36.593076
-11.387470	-6.798201	36.597300
-11.341806	-6.693946	36.600024
-11.295559	-6.590162	36.601263
-11.248739	-6.486870	36.601029
-11.201358	-6.384092	36.599340
-11.153425	-6.281847	36.596208
-11.104952	-6.180155	36.591651
-11.055950	-6.079037	36.585683
-11.006429	-5.978510	36.578321
-10.956400	-5.878594	36.569581
-10.905875	-5.779307	36.559481
-10.854865	-5.680665	36.548036
-10.803381	-5.582685	36.535264
-10.751434	-5.485385	36.521184
-10.699036	-5.388779	36.505811
-10.646198	-5.292884	36.489166
-10.592932	-5.197713	36.471264
-10.539248	-5.103282	36.452126
-10.485159	-5.009604	36.431768
-10.430677	-4.916692	36.410211
-10.375812	-4.824558	36.387472
-10.320576	-4.733216	36.363570
-10.264981	-4.642676	36.338525
-10.209038	-4.552950	36.312355
-10.152759	-4.464048	36.285080
-10.096155	-4.375981	36.256719
-10.039238	-4.288757	36.227291
-9.982020	-4.202387	36.196815
-9.924512	-4.116878	36.165311
-9.866725	-4.032238	36.132798
-9.808671	-3.948476	36.099295
-9.750361	-3.865598	36.064822
-9.691807	-3.783611	36.029398
-9.633019	-3.702520	35.993042
-9.574010	-3.622332	35.955773
-9.514789	-3.543052	35.917611
-9.455370	-3.464684	35.878575
-9.395761	-3.387233	35.838683
-9.335975	-3.310702	35.797955
-9.276023	-3.235095	35.756410
-9.215915	-3.160415	35.714066
-9.155662	-3.086664	35.670941
-9.095274	-3.013845	35.627055
-9.034763	-2.941958	35.582425
-8.974138	-2.871006	35.537071
-8.913411	-2.800989	35.491009
-8.852592	-2.731908	35.444258
-8.791690	-2.663762	35.396836
-8.730716	-2.596553	35.348760
-8.669680	-2.530278	35.300048
-8.608592	-2.464937	35.250717
-8.547461	-2.400529	35.200784
-8.486298	-2.337052	35.150266
-8.425112	-2.274505	35.099179
-8.363913	-2.212884	35.047541
-8.302709	-2.152188	34.995367
-8.241510	-2.092413	34.942674
-8.180326	-2.033557	34.889477
-8.119164	-1.975615	34.835792
-8.058035	-1.918585	34.781634
-7.996947	-1.862462	34.727020
-7.935907	-1.807243	34.671963
-7.874926	-1.752921	34.616479
-7.814011	-1.699494	34.560582
-7.753171	-1.646955	34.504286
-7.692413	-1.595301	34.447606
-7.631746	-1.544524	34.390555
-7.571177	-1.494621	34.333147
-7.510714	-1.445584	34.275396
-7.450365	-1.397409	34.217315
-7.390137	-1.350088	34.158916
-7.330038	-1.303616	34.100212
-7.270074	-1.257986	34.041216
-7.210252	-1.213192	33.981941
-7.150581	-1.169226	33.922397
-7.091065	-1.126083	33.862597
-7.031713	-1.083754	33.802553
-6.972529	-1.042232	33.742275
-6.913522	-1.001511	33.681775
-6.854697	-0.961583	33.621063
-6.796059	-0.922439	33.560151
-6.737616	-0.884074	33.499049
-6.679372	-0.846479	33.437766
-6.621334	-0.809645	33.376313
-6.563506	-0.773566	33.314699
-6.505895	-0.738233	33.252934
-6.448506	-0.703639	33.191028
-6.391344	-0.669775	33.128988
-6.334413	-0.636632	33.066825
-6.277719	-0.604204	33.004547
-6.221267	-0.572481	32.942162
-6.165061	-0.541455	32.879678
-6.109105	-0.511118	32.817104
-6.053404	-0.481462	32.754447
-5.997962	-0.452478	32.691715
-5.942784	-0.424158	32.628915
-5.887872	-0.396493	32.566054
-5.833232	-0.369475	32.503140
-5.778867	-0.343096	32.440180
-5.724780	-0.317347	32.377179
-5.670975	-0.292219	32.314145
-5.617456	-0.267705	32.251084
-5.564225	-0.243795	32.188001
-5.511286	-0.220482	32.124903
-5.458641	-0.197756	32.061796
-5.406295	-0.175610	31.998685
-5.354249	-0.154035	31.935575
-5.302506	-0.133023	31.872473
-5.251068	-0.112566	31.809382
-5.199939	-0.092655	31.746308
-5.149121	-0.073282	31.683256
-5.098616	-0.054438	31.620230
-5.048425	-0.036117	31.557235
-4.998552	-0.018308	31.494275
-4.948998	-0.001006	31.431354
-4.899764	0.015800	31.368477
-4.850854	0.032116	31.305647
-4.802267	0.047950	31.242868
-4.754007	0.063311	31.180145
-4.706074	0.078207	31.117479
-4.658469	0.092644	31.054875
-4.611195	0.106631	30.992336
-4.564252	0.120175	30.929865
-4.517641	0.133285	30.867466
-4.471363	0.145967	30.805141
-4.425420	0.158228	30.742892
-4.379812	0.170078	30.680724
-4.334540	0.181521	30.618638
-4.289604	0.192567	30.556636
-4.245006	0.203222	30.494722
-4.200746	0.213494	30.432898
-4.156823	0.223388	30.371165
-4.113239	0.232913	30.309527
-4.069994	0.242076	30.247984
-4.027088	0.250882	30.186539
-3.984522	0.259339	30.125194
-3.942295	0.267454	30.063951
-3.900407	0.275233	30.002810
-3.858859	0.282682	29.941775
-3.817650	0.289809	29.880846
-3.776780	0.296620	29.820025
-3.736249	0.303120	29.759313
-3.696057	0.309316	29.698712
-3.656202	0.315215	29.638222
-3.616686	0.320822	29.577846
-3.577507	0.326143	29.517584
-3.538665	0.331184	29.457437
-3.500160	0.335952	29.397406
-3.461990	0.340452	29.337493
-3.424155	0.344689	29.277697
-3.386654	0.348669	29.218021
-3.349487	0.352399	29.158464
-3.312653	0.355882	29.099027
-3.276150	0.359125	29.039712
-3.239979	0.362133	28.980519
-3.204137	0.364911	28.921447
-3.168624	0.367465	28.862499
-3.133440	0.369799	28.803674
-3.098582	0.371918	28.744973
-3.064050	0.373828	28.686396
-3.029842	0.375533	28.627944
-2.995958	0.377038	28.569617
-2.962396	0.378348	28.511415
-2.929155	0.379467	28.453339
-2.896234	0.380400	28.395389
-2.863631	0.381151	28.337564
-2.831345	0.381726	28.279866
-2.799374	0.382127	28.222294
-2.767718	0.382360	28.164849
-2.736374	0.382429	28.107530
-2.705341	0.382337	28.050338
-2.674619	0.382090	27.993272
-2.644204	0.381690	27.936333
-2.614096	0.381142	27.879521
-2.584293	0.380450	27.822836
-2.554793	0.379617	27.766277
-2.525595	0.378648	27.709844
-2.496697	0.377545	27.653538
-2.468098	0.376313	27.597359
-2.439796	0.374955	27.541305
-2.411789	0.373475	27.485378
-2.384075	0.371875	27.429576
-2.356653	0.370160	27.373901
-2.329520	0.368332	27.318350
-2.302676	0.366395	27.262925
-2.276118	0.364352	27.207625
-2.249845	0.362206	27.152451
-2.223855	0.359960	27.097400
-2.198146	0.357618	27.042474
-2.172715	0.355181	26.987672
-2.147562	0.352653	26.932994
-2.122685	0.350037	26.878440
-2.098081	0.347335	26.824009
-2.073749	0.344550	26.769701
-2.049686	0.341685	26.715515
-2.025892	0.338743	26.661452
-2.002363	0.335725	26.607511
-1.979099	0.332635	26.553691
-1.956097	0.329475	26.499993
-1.933355	0.326247	26.446416
-1.910871	0.322954	26.392959
-1.888644	0.319597	26.339623
-1.866672	0.316180	26.286407
-1.844952	0.312704	26.233310
-1.823483	0.309172	26.180333
-1.802263	0.305585	26.127474
-1.781289	0.301946	26.074734
-1.760561	0.298256	26.022112
-1.740075	0.294518	25.969608
-1.719831	0.290733	25.917221
-1.699825	0.286904	25.864952
-1.680057	0.283032	25.812798
-1.660524	0.279119	25.760761
-1.641224	0.275167	25.708840
-1.622156	0.271177	25.657034
-1.603317	0.267152	25.605344
-1.584705	0.263092	25.553768
-1.566320	0.258999	25.502306
-1.548157	0.254875	25.450958
-1.530217	0.250722	25.399724
-1.512496	0.246540	25.348603
-1.494993	0.242332	25.297594
-1.477707	0.238098	25.246698
-1.460634	0.233841	25.195914
-1.443774	0.229561	25.145241
-1.427124	0.225259	25.094680
-1.410682	0.220938	25.044229
-1.394448	0.216597	24.993889
-1.378417	0.212239	24.943659
-1.362590	0.207865	24.893539
-1.346964	0.203475	24.843528
-1.331537	0.199070	24.793625
-1.316307	0.194653	24.743832
-1.301273	0.190223	24.694146
-1.286432	0.185783	24.644569
-1.271783	0.181332	24.595098
-1.257324	0.176871	24.545735
-1.243054	0.172403	24.496479
-1.228970	0.167927	24.447328
-1.215071	0.163445	24.398284
-1.201354	0.158956	24.349346
-1.187819	0.154463	24.300512
-1.174463	0.149966	24.251784
-1.161285	0.145466	24.203160
-1.148282	0.140963	24.154640
-1.135454	0.136458	24.106225
-1.122798	0.131952	24.057912
-1.110313	0.127445	24.009703
-1.097997	0.122939	23.961597
-1.085849	0.118433	23.913593
-1.073866	0.113928	23.865692
-1.062047	0.109426	23.817892
-1.050391	0.104926	23.770194
-1.038895	0.100429	23.722596
-1.027559	0.095935	23.675100
-1.016380	0.091446	23.627704
-1.005357	0.086961	23.580409
-0.994488	0.082481	23.533213
-0.983772	0.078007	23.486117
-0.973207	0.073538	23.439120
-0.962792	0.069075	23.392223
-0.952525	0.064619	23.345423
-0.942404	0.060171	23.298723
-0.932428	0.055729	23.252120
-0.922596	0.051295	23.205615
-0.912906	0.046869	23.159207
-0.903356	0.042452	23.112897
-0.893945	0.038043	23.066683
-0.884671	0.033642	23.020566
-0.875534	0.029251	22.974545
-0.866531	0.024869	22.928621
-0.857662	0.020497	22.882792
-0.848924	0.016135	22.837058
-0.840316	0.011782	22.791420
-0.831838	0.007440	22.745876
-0.823487	0.003108	22.700428
-0.815262	-0.001213	22.655073
-0.807162	-0.005524	22.609813
-0.799186	-0.009824	22.564646
-0.791331	-0.014114	22.519573
-0.783598	-0.018392	22.474593
-0.775984	-0.022659	22.429707
-0.768488	-0.026915	22.384913
-0.761109	-0.031159	22.340211
-0.753846	-0.035393	22.295602
-0.746698	-0.039615	22.251085
-0.739662	-0.043825	22.206660
-0.732738	-0.048024	22.162326
-0.725925	-0.052212	22.118083
-0.719222	-0.056388	22.073932
-0.712626	-0.060553	22.029871
-0.706138	-0.064706	21.985901
-0.699756	-0.068847	21.942022
-0.693478	-0.072978	21.898232
-0.687304	-0.077096	21.854532
-0.681232	-0.081204	21.810922
-0.675262	-0.085300	21.767401
-0.669392	-0.089384	21.723970
-0.663621	-0.093458	21.680627
-0.657947	-0.097520	21.637373
-0.652371	-0.101571	21.594208
-0.646891	-0.105612	21.551131
-0.641505	-0.109641	21.508142
-0.636213	-0.113660	21.465241
-0.631013	-0.117667	21.422428
-0.625905	-0.121665	21.379702
-0.620888	-0.125651	21.337063
-0.615960	-0.129628	21.294511
-0.611121	-0.133594	21.252046
-0.606370	-0.137550	21.209668
-0.601705	-0.141497	21.167376
-0.597126	-0.145433	21.125171
-0.592631	-0.149360	21.083051
-0.588221	-0.153277	21.041017
-0.583893	-0.157185	20.999069
-0.579647	-0.161084	20.957206
-0.575482	-0.164974	20.915428
-0.571398	-0.168855	20.873735
-0.567392	-0.172728	20.832128
-0.563465	-0.176592	20.790604
-0.559616	-0.180448	20.749166
-0.555843	-0.184296	20.707811
-0.552146	-0.188136	20.666541
-0.548524	-0.191969	20.625354
-0.544976	-0.195794	20.584251
-0.541502	-0.199612	20.543232
-0.538100	-0.203423	20.502296
-0.534770	-0.207227	20.461443
-0.531511	-0.211025	20.420673
-0.528322	-0.214816	20.379986
-0.525203	-0.218602	20.339381
-0.522152	-0.222381	20.298859
-0.519169	-0.226155	20.258419
-0.516254	-0.229924	20.218061
